post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_2
2024-09-22 21:16:30,11노다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,9,9.0,11노다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,11노다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.3698559105396271,0.23967245221138,0.1468663364648819,0.12794378399848938,0.06417497992515564,0.05148658528923988
2024-09-22 21:16:31,귀신 같이 11위ㅋㅋㅋㅋ,,9,9.0,귀신 같이 11위ㅋㅋㅋㅋ ,귀신 같이 11위ㅋㅋㅋㅋ,0.2581677734851837,0.23201674222946167,0.2727189064025879,0.11151029169559479,0.052477482706308365,0.07310879975557327
2024-09-22 21:16:32,귀신같은 11위 ㅋㅋㅋ,"11노다 ㅋㅋㅋㅋ
- dc official App",9,9.0,"귀신같은 11위 ㅋㅋㅋ 11노다 ㅋㅋㅋㅋ
- dc official App",귀신같은 11위 ㅋㅋㅋ 11노다 ㅋㅋㅋㅋ,0.17341703176498413,0.29920679330825806,0.23645266890525818,0.12844346463680267,0.07339933514595032,0.08908063918352127
2024-09-22 21:16:35,걍 좆노잼 이대로 끝나겠네 ㅋㅋ,ㄹㅇ 노잼이다 노잼,9,9.0,걍 좆노잼 이대로 끝나겠네 ㅋㅋ ㄹㅇ 노잼이다 노잼,걍 좆노잼 이대로 끝나겠네 ㅋㅋ ㄹㅇ 노잼이다 노잼,0.11165861785411835,0.3065492808818817,0.14885427057743073,0.19471947848796844,0.1744636446237564,0.06375465542078018
2024-09-22 21:16:36,11노다 입갤ㅋㅋ,- dc official App,9,9.0,11노다 입갤ㅋㅋ - dc official App,11노다 입갤ㅋㅋ - dc official App,0.670013427734375,0.11990425735712051,0.08558905869722366,0.06364709138870239,0.034941378980875015,0.025904851034283638
2024-09-22 21:16:37,지금 왔는데 스타트ㅜ 소식 있냐?,알려줭,9,9.0,지금 왔는데 스타트ㅜ 소식 있냐? 알려줭,지금 왔는데 스타트ㅜ 소식 있냐? 알려줭,0.3018467128276825,0.2386406511068344,0.22772926092147827,0.08319894224405289,0.07282538712024689,0.07575902342796326
2024-09-22 21:16:38,코신같이 11노다 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9,9.0,코신같이 11노다 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,코신같이 11노다 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.4764205515384674,0.20687946677207947,0.11672496050596237,0.10593389719724655,0.05397196486592293,0.04006917029619217
2024-09-22 21:16:40,애마는 뭔데 하스한테 뭘해도 못붙냐,싱가폴이라 그런거¿,9,9.0,애마는 뭔데 하스한테 뭘해도 못붙냐 싱가폴이라 그런거¿,애마는 뭔데 하스한테 뭘해도 못붙냐 싱가폴이라 그런거¿,0.07322845607995987,0.2987428903579712,0.2483622282743454,0.1467597633600235,0.14533723890781403,0.08756933361291885
2024-09-22 21:16:42,"""귀신같이 11위""",ㅋㅋㅋㅋㅋㅋㅋ,9,9.0,"""귀신같이 11위"" ㅋㅋㅋㅋㅋㅋㅋ","""귀신같이 11위"" ㅋㅋㅋㅋㅋㅋㅋ",0.17188814282417297,0.2367870807647705,0.28880220651626587,0.13959074020385742,0.06851304322481155,0.09441877156496048
2024-09-22 21:16:42,싱가폴은 트랙 폐쇄가 답이다,인천으로 옮기자,9,9.0,싱가폴은 트랙 폐쇄가 답이다 인천으로 옮기자,싱가폴은 트랙 폐쇄가 답이다 인천으로 옮기자,0.11338000744581223,0.27080947160720825,0.22975033521652222,0.104550302028656,0.2092711627483368,0.07223869115114212
2024-09-22 21:16:43,츠노다 올시즌중에 카메라 젤 많이잡힌듯,ㄹㅇ,9,9.0,츠노다 올시즌중에 카메라 젤 많이잡힌듯 ㄹㅇ,츠노다 올시즌중에 카메라 젤 많이잡힌듯 ㄹㅇ,0.5251385569572449,0.19139628112316132,0.1134408488869667,0.07347720861434937,0.05593795329332352,0.04060918092727661
2024-09-22 21:16:46,브리아토레 직무 유기함? 뭐함?,,9,9.0,브리아토레 직무 유기함? 뭐함? ,브리아토레 직무 유기함? 뭐함?,0.10915134847164154,0.23558688163757324,0.2890244722366333,0.1527746617794037,0.15617230534553528,0.05729033425450325
2024-09-22 21:16:48,drs 2갠데도 저지랄이노,추월 좀 나와라..,9,9.0,drs 2갠데도 저지랄이노 추월 좀 나와라..,drs 2갠데도 저지랄이노 추월 좀 나와라..,0.09305188059806824,0.2293517291545868,0.1254405379295349,0.2745489180088043,0.22261162102222443,0.054995324462652206
2024-09-22 21:16:51,벌써 재미없다,ㅇ,9,9.0,벌써 재미없다 ㅇ,벌써 재미없다 ㅇ,0.17508603632450104,0.3118594288825989,0.163486048579216,0.15864969789981842,0.135037362575531,0.05588141456246376
2024-09-22 21:16:51,도련놈아 희생좀 해라!!!!,제발,9,9.0,도련놈아 희생좀 해라!!!! 제발,도련놈아 희생좀 해라!!!! 제발,0.13520607352256775,0.20357687771320343,0.13120591640472412,0.2600181996822357,0.20583727955818176,0.0641557052731514
2024-09-22 21:16:52,알본견 자러가면되냐?,ㅇㅇ,9,9.0,알본견 자러가면되냐? ㅇㅇ,알본견 자러가면되냐? ㅇㅇ,0.28688663244247437,0.23848235607147217,0.23615115880966187,0.09067919850349426,0.06849467754364014,0.07930601388216019
2024-09-22 21:16:55,걍 올해 드챔은 베르스타펜이고 컨챔은 맥라렌이 맞는것같다,ㅇㅇ...,9,9.0,걍 올해 드챔은 베르스타펜이고 컨챔은 맥라렌이 맞는것같다 ㅇㅇ...,걍 올해 드챔은 베르스타펜이고 컨챔은 맥라렌이 맞는것같다 ㅇㅇ...,0.18304775655269623,0.3199322521686554,0.23008371889591217,0.10865270346403122,0.09882842004299164,0.059455133974552155
2024-09-22 21:16:58,Serg10 Perez Yuk11 Tsunoda ㅠㅠㅠㅠㅠ,,9,9.0,Serg10 Perez Yuk11 Tsunoda ㅠㅠㅠㅠㅠ ,Serg10 Perez Yuk11 Tsunoda ㅠㅠㅠㅠㅠ,0.2752419114112854,0.24165001511573792,0.15260456502437592,0.1365596055984497,0.1353379487991333,0.05860593914985657
2024-09-22 21:16:59,정지훈<-이새끼 게릴라콘서트 안해주노??,아,9,9.0,정지훈<-이새끼 게릴라콘서트 안해주노?? 아,정지훈<-이새끼 게릴라콘서트 안해주노?? 아,0.18448813259601593,0.27978435158729553,0.11484232544898987,0.19957810640335083,0.16619616746902466,0.05511092022061348
2024-09-22 21:17:00,노막햄 간격 벌어지네,유잼파이트좀 해줘,9,9.0,노막햄 간격 벌어지네 유잼파이트좀 해줘,노막햄 간격 벌어지네 유잼파이트좀 해줘,0.42160534858703613,0.22327616810798645,0.12153445929288864,0.09694783389568329,0.08659129589796066,0.05004488676786423
2024-09-22 21:17:01,좆됐다 노리스 타이어 다 뎁혀졌다,몽골 똥차 못따라간다 ㅋㅋㅋㅋ,9,9.0,좆됐다 노리스 타이어 다 뎁혀졌다 몽골 똥차 못따라간다 ㅋㅋㅋㅋ,좆됐다 노리스 타이어 다 뎁혀졌다 몽골 똥차 못따라간다 ㅋㅋㅋㅋ,0.10583885759115219,0.2841435968875885,0.18090909719467163,0.17733319103717804,0.13895153999328613,0.1128237396478653
2024-09-22 21:17:04,해물탕 때문에 개노잼 됐네 ㅡㅡ,하,10,10.0,해물탕 때문에 개노잼 됐네 ㅡㅡ 하,해물탕 때문에 개노잼 됐네 ㅡㅡ 하,0.11703198403120041,0.27663910388946533,0.1043664887547493,0.2221992462873459,0.2288638800382614,0.050899289548397064
2024-09-22 21:17:04,DRS 없애버려라,"이게 레이스냐??
개씹노잼이네
- dc official App",10,10.0,"DRS 없애버려라 이게 레이스냐??
개씹노잼이네
- dc official App",DRS 없애버려라 이게 레이스냐?? 개씹노잼이네,0.11214958131313324,0.30502286553382874,0.1407192498445511,0.21815700829029083,0.172406405210495,0.05154496803879738
2024-09-22 21:17:06,사인츠 오늘은 페레츠 격추 안하냐 ㅋㅋ,이변이 일어나라,10,10.0,사인츠 오늘은 페레츠 격추 안하냐 ㅋㅋ 이변이 일어나라,사인츠 오늘은 페레츠 격추 안하냐 ㅋㅋ 이변이 일어나라,0.2640986442565918,0.21297262609004974,0.25483283400535583,0.10280419141054153,0.0764768198132515,0.08881492912769318
2024-09-22 21:17:08,주작소 뭐해 ㅆㅂ 뭐좀해봐,,10,10.0,주작소 뭐해 ㅆㅂ 뭐좀해봐 ,주작소 뭐해 ㅆㅂ 뭐좀해봐,0.10474060475826263,0.23125866055488586,0.13607048988342285,0.22475823760032654,0.2327112853527069,0.070460744202137
2024-09-22 21:17:09,메르는 팀오다 안함?,소프트 느려질 일밖에 없지않나,10,10.0,메르는 팀오다 안함? 소프트 느려질 일밖에 없지않나,메르는 팀오다 안함? 소프트 느려질 일밖에 없지않나,0.09320403635501862,0.2369356006383896,0.3509008586406708,0.12713733315467834,0.10686924308538437,0.08495291322469711
2024-09-22 21:17:14,세이프티카 확률 100퍼 오늘 깨지냐,설마,10,10.0,세이프티카 확률 100퍼 오늘 깨지냐 설마,세이프티카 확률 100퍼 오늘 깨지냐 설마,0.13357622921466827,0.2345273792743683,0.31982558965682983,0.1105337142944336,0.09677127003669739,0.10476581007242203
2024-09-22 21:17:27,"??? ""후... 노리스가 너무 멀어졌으니 '그걸' 쓸수밖에""",너무 나쁘게 생각마라.,10,10.0,"??? ""후... 노리스가 너무 멀어졌으니 '그걸' 쓸수밖에"" 너무 나쁘게 생각마라.","??? ""후... 노리스가 너무 멀어졌으니 '그걸' 쓸수밖에"" 너무 나쁘게 생각마라.",0.1136365681886673,0.3285847008228302,0.2241106480360031,0.10713237524032593,0.1334531009197235,0.09308262169361115
2024-09-22 21:17:31,스타트 요약,,10,10.0,스타트 요약 ,스타트 요약,0.4025689959526062,0.21347343921661377,0.19939357042312622,0.08503322303295135,0.0535365529358387,0.04599422588944435
2024-09-22 21:17:34,Zzz...,,10,10.0,Zzz... ,Zzz...,0.2550432085990906,0.3305293619632721,0.14640210568904877,0.12493718415498734,0.07683731615543365,0.06625082343816757
2024-09-22 21:17:34,병장님마저 없으니 세카도 감감 무소식이구나,강호의 도리가 땅에 떨어졌구나!,10,10.0,병장님마저 없으니 세카도 감감 무소식이구나 강호의 도리가 땅에 떨어졌구나!,병장님마저 없으니 세카도 감감 무소식이구나 강호의 도리가 땅에 떨어졌구나!,0.09144595265388489,0.23363032937049866,0.23178906738758087,0.14531387388706207,0.19575518369674683,0.10206560790538788
2024-09-22 21:17:35,RB한테 따이면 체코는 씨발 나가뒤져야지ㅋㅋㅋㅋ,,10,10.0,RB한테 따이면 체코는 씨발 나가뒤져야지ㅋㅋㅋㅋ ,RB한테 따이면 체코는 씨발 나가뒤져야지ㅋㅋㅋㅋ,0.08127163350582123,0.17719773948192596,0.2195216417312622,0.28345537185668945,0.1561814695596695,0.08237218111753464
2024-09-22 21:17:39,노리스 페이스 끌어올리고 있네,,10,10.0,노리스 페이스 끌어올리고 있네 ,노리스 페이스 끌어올리고 있네,0.5656309723854065,0.16627377271652222,0.10859336704015732,0.07539861649274826,0.04730914160609245,0.03679408133029938
2024-09-22 21:17:40,물탕이 망했노 ㅋㅋㅋㅋㅋ,,10,10.0,물탕이 망했노 ㅋㅋㅋㅋㅋ ,물탕이 망했노 ㅋㅋㅋㅋㅋ,0.0993819311261177,0.36975643038749695,0.1809176504611969,0.1400710940361023,0.12015653401613235,0.0897163525223732
2024-09-22 21:17:44,시발 노리스 계속 패랩 달성중인데 맞냐,,10,10.0,시발 노리스 계속 패랩 달성중인데 맞냐 ,시발 노리스 계속 패랩 달성중인데 맞냐,0.09499863535165787,0.24592001736164093,0.1776849776506424,0.20273412764072418,0.21726545691490173,0.06139671802520752
2024-09-22 21:17:51,노리스 37초 초반까지 땡기네,"ㄷㄷ
- dc official App",10,10.0,"노리스 37초 초반까지 땡기네 ㄷㄷ
- dc official App",노리스 37초 초반까지 땡기네 ㄷㄷ,0.35160303115844727,0.21971377730369568,0.24443498253822327,0.07762319594621658,0.03916977345943451,0.0674552172422409
2024-09-22 21:17:52,1-10 중에 6일까,,10,10.0,1-10 중에 6일까 ,1-10 중에 6일까,0.1459980309009552,0.24593938887119293,0.3245835602283478,0.10029836744070053,0.09336530417203903,0.08981532603502274
2024-09-22 21:17:55,모나코 시즌2 느낌이네,"끝까지 아무일 안생길듯
- dc official App",10,10.0,"모나코 시즌2 느낌이네 끝까지 아무일 안생길듯
- dc official App",모나코 시즌2 느낌이네 끝까지 아무일 안생길듯,0.12146648019552231,0.3162887990474701,0.2511984407901764,0.09974323213100433,0.11210089176893234,0.09920220822095871
2024-09-22 21:17:56,좆라리 = 애마,둘다 다운그레이드 쳐함,10,10.0,좆라리 = 애마 둘다 다운그레이드 쳐함,좆라리 = 애마 둘다 다운그레이드 쳐함,0.09820003807544708,0.2033744901418686,0.17984601855278015,0.30035674571990967,0.1704896241426468,0.047733042389154434
2024-09-22 21:17:57,비 오는거 아니면 셒카 100% 깨질듯,zzz.....,10,10.0,비 오는거 아니면 셒카 100% 깨질듯 zzz.....,비 오는거 아니면 셒카 100% 깨질듯 zzz.....,0.09773997217416763,0.34714022278785706,0.15943019092082977,0.13339334726333618,0.18125924468040466,0.08103697746992111
2024-09-22 21:17:55,♿+♿+♿+♿+ 비 ← 이새끼 개좆같지 않냐?,"시발새끼 항상 온다고 해놓고 안 옴
와도 이상한 때 오고 정작 와야할 땐 노쇼함",10,10.0,"♿+♿+♿+♿+ 비 ← 이새끼 개좆같지 않냐? 시발새끼 항상 온다고 해놓고 안 옴
와도 이상한 때 오고 정작 와야할 땐 노쇼함",♿+♿+♿+♿+ 비 ← 이새끼 개좆같지 않냐? 시발새끼 항상 온다고 해놓고 안 옴 와도 이상한 때 오고 정작 와야할 땐 노쇼함,0.1427484005689621,0.18642398715019226,0.11457474529743195,0.31821686029434204,0.19824175536632538,0.039794277399778366
2024-09-22 21:18:00,또또 구구절절 ㅋㅋㅋㅋ,ㅅㅂ 통화하노? ㅋㅋ,10,10.0,또또 구구절절 ㅋㅋㅋㅋ ㅅㅂ 통화하노? ㅋㅋ,또또 구구절절 ㅋㅋㅋㅋ ㅅㅂ 통화하노? ㅋㅋ,0.11907889693975449,0.24836376309394836,0.1465124785900116,0.2821927070617676,0.13039836287498474,0.07345376908779144
2024-09-22 21:18:03,왠지 프리뷰쇼 안캐 vs 진세민이 제일 꿀잼인거 같은데,아,10,10.0,왠지 프리뷰쇼 안캐 vs 진세민이 제일 꿀잼인거 같은데 아,왠지 프리뷰쇼 안캐 vs 진세민이 제일 꿀잼인거 같은데 아,0.6770778298377991,0.1303372085094452,0.07343626767396927,0.05606357008218765,0.036546602845191956,0.026538511738181114
2024-09-22 21:18:06,몽물대전 어디감,,10,10.0,몽물대전 어디감 ,몽물대전 어디감,0.1345549076795578,0.29287153482437134,0.26632747054100037,0.14100253582000732,0.1035582572221756,0.06168527901172638
2024-09-22 21:18:08,크루징하려고 작정했네,씨발 부럽다,10,10.0,크루징하려고 작정했네 씨발 부럽다,크루징하려고 작정했네 씨발 부럽다,0.1638195514678955,0.21699851751327515,0.22868965566158295,0.15087983012199402,0.12050136178731918,0.11911103874444962
2024-09-22 21:18:10,ㅋㅋㅋㅋㅋㅋㅋ 맥라렌 라디오 싱글벙글ㅋㅋㅋㅋ,,10,10.0,ㅋㅋㅋㅋㅋㅋㅋ 맥라렌 라디오 싱글벙글ㅋㅋㅋㅋ ,ㅋㅋㅋㅋㅋㅋㅋ 맥라렌 라디오 싱글벙글ㅋㅋㅋㅋ,0.7108120322227478,0.10938132554292679,0.06442989408969879,0.0549001470208168,0.036157701164484024,0.024318823590874672
2024-09-22 21:18:20,노리스 ㅈㄴ 빠르긴하네 시발,개빠르노ㅋㅋㅋㅋㅋㅋㅋ,10,10.0,노리스 ㅈㄴ 빠르긴하네 시발 개빠르노ㅋㅋㅋㅋㅋㅋㅋ,노리스 ㅈㄴ 빠르긴하네 시발 개빠르노ㅋㅋㅋㅋㅋㅋㅋ,0.2705621123313904,0.208140030503273,0.26047518849372864,0.11468968540430069,0.053517896682024,0.09261508285999298
2024-09-22 21:18:29,사전트가 그립다,우리 셒카의 유일한 희망이였는데,10,10.0,사전트가 그립다 우리 셒카의 유일한 희망이였는데,사전트가 그립다 우리 셒카의 유일한 희망이였는데,0.35697466135025024,0.2174721509218216,0.11134873330593109,0.10991135239601135,0.14995458722114563,0.05433854088187218
2024-09-22 21:18:35,노짱 또 우승이네 어휴,,10,10.0,노짱 또 우승이네 어휴 ,노짱 또 우승이네 어휴,0.12997856736183167,0.24731764197349548,0.14069554209709167,0.20339897274971008,0.19394302368164062,0.08466629683971405
2024-09-22 21:18:36,그래서 얘는 언제 일함?,잃을거도 없는데 크래쉬 좀.,10,10.0,그래서 얘는 언제 일함? 잃을거도 없는데 크래쉬 좀.,그래서 얘는 언제 일함? 잃을거도 없는데 크래쉬 좀.,0.07182962447404861,0.2884044647216797,0.21927529573440552,0.15441620349884033,0.17434540390968323,0.09172908961772919
2024-09-22 21:18:37,노리스 페이스 미쳤네 ㅋㅋㅋㅋ,개빠르네 진심,10,10.0,노리스 페이스 미쳤네 ㅋㅋㅋㅋ 개빠르네 진심,노리스 페이스 미쳤네 ㅋㅋㅋㅋ 개빠르네 진심,0.3116815388202667,0.20106670260429382,0.27270373702049255,0.09208066016435623,0.04149409756064415,0.08097328245639801
2024-09-22 21:18:38,싱가폴 개노잼이네,"스즈카도 엄청 재밌는 서킷은 아닌거 같은데
싱가폴이랑 비교하면 선녀네
다음 직관 싱가폴 갈까 했는데 걍 스즈카나 함 더 가야겠음",10,10.0,"싱가폴 개노잼이네 스즈카도 엄청 재밌는 서킷은 아닌거 같은데
싱가폴이랑 비교하면 선녀네
다음 직관 싱가폴 갈까 했는데 걍 스즈카나 함 더 가야겠음",싱가폴 개노잼이네 스즈카도 엄청 재밌는 서킷은 아닌거 같은데 싱가폴이랑 비교하면 선녀네 다음 직관 싱가폴 갈까 했는데 걍 스즈카나 함 더 가야겠음,0.10634897649288177,0.3305917978286743,0.180383563041687,0.1611100286245346,0.16088026762008667,0.06068537384271622
2024-09-22 21:18:40,케이막 트레인부터 탈출 ㄱㄱ,ㅇㅇ,10,10.0,케이막 트레인부터 탈출 ㄱㄱ ㅇㅇ,케이막 트레인부터 탈출 ㄱㄱ ㅇㅇ,0.5012526512145996,0.1794118583202362,0.10929364711046219,0.09456221759319305,0.07251418381929398,0.04296544939279556
2024-09-22 21:18:42,3초입갤 ㅋㅋ,,10,10.0,3초입갤 ㅋㅋ ,3초입갤 ㅋㅋ,0.6452359557151794,0.12045373767614365,0.09794626384973526,0.06706266105175018,0.03708900138735771,0.03221246972680092
2024-09-22 21:18:42,drs는 1디텍 2구간으로 하고 2구간만 지정해야되,- dc official App,10,10.0,drs는 1디텍 2구간으로 하고 2구간만 지정해야되 - dc official App,drs는 1디텍 2구간으로 하고 2구간만 지정해야되 - dc official App,0.27282285690307617,0.23485057055950165,0.2465117871761322,0.11099366843700409,0.08631689101457596,0.04850428178906441
2024-09-22 21:18:43,도마뱀이라도 나와야 재밌겠는데,,11,11.0,도마뱀이라도 나와야 재밌겠는데 ,도마뱀이라도 나와야 재밌겠는데,0.16035149991512299,0.32775264978408813,0.18604600429534912,0.13764581084251404,0.10912282764911652,0.07908117771148682
2024-09-22 21:18:51,노막쥬의 시대가 와버린거냐고 ㅋㅋ,ㅅㅂㅋㅋ,11,11.0,노막쥬의 시대가 와버린거냐고 ㅋㅋ ㅅㅂㅋㅋ,노막쥬의 시대가 와버린거냐고 ㅋㅋ ㅅㅂㅋㅋ,0.08980580419301987,0.23424552381038666,0.12097332626581192,0.26970216631889343,0.2257426232099533,0.059530600905418396
2024-09-22 21:18:51,헐크의 포디움이라도 만들어줘 주작아,,11,11.0,헐크의 포디움이라도 만들어줘 주작아 ,헐크의 포디움이라도 만들어줘 주작아,0.20701202750205994,0.25535544753074646,0.1363047957420349,0.17737427353858948,0.15906615555286407,0.06488727033138275
2024-09-22 21:18:52,물탕 쥬지 << 언제 올라옴,방금 켰네,11,11.0,물탕 쥬지 << 언제 올라옴 방금 켰네,물탕 쥬지 << 언제 올라옴 방금 켰네,0.3695420026779175,0.2296263724565506,0.21846552193164825,0.07480603456497192,0.04051632806658745,0.06704366207122803
2024-09-22 21:18:54,물탕아 비켜 소프트로도 첫랩 못땃으면 비켜라,양심이 없어,11,11.0,물탕아 비켜 소프트로도 첫랩 못땃으면 비켜라 양심이 없어,물탕아 비켜 소프트로도 첫랩 못땃으면 비켜라 양심이 없어,0.12361859530210495,0.18925565481185913,0.13638420403003693,0.32851287722587585,0.17195001244544983,0.05027865245938301
