post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_2
2024-12-08 23:30:46,황라렌 컨챔 ㅊㅊㅊㅊㅊ,,58,58.0,황라렌 컨챔 ㅊㅊㅊㅊㅊ ,황라렌 컨챔 ㅊㅊㅊㅊㅊ,0.6901586651802063,0.11049111187458038,0.07025709748268127,0.06546766310930252,0.03927529603242874,0.024350062012672424
2024-12-08 23:30:47,에라이 씨발,,58,58.0,에라이 씨발 ,에라이 씨발,0.1442466825246811,0.21156318485736847,0.1344357281923294,0.29848676919937134,0.16354872286319733,0.04771896079182625
2024-12-08 23:30:49,캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,58,58.0,캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.6604616641998291,0.13025064766407013,0.08756548166275024,0.06297463178634644,0.033941686153411865,0.024805929511785507
2024-12-08 23:30:50,맥 컨챔 우승ㅋㅋㅋㅋㅋㅋㅋ,페라리 멸망ㅜㅜ,58,58.0,맥 컨챔 우승ㅋㅋㅋㅋㅋㅋㅋ 페라리 멸망ㅜㅜ,맥 컨챔 우승ㅋㅋㅋㅋㅋㅋㅋ 페라리 멸망ㅜㅜ,0.1397847831249237,0.31594544649124146,0.1446274071931839,0.17016613483428955,0.13476476073265076,0.09471149742603302
2024-12-08 23:30:50,ㅅㅅㅅㅅㅅㅅㅅㅅㅅ대 황 라 렌,,58,58.0,ㅅㅅㅅㅅㅅㅅㅅㅅㅅ대 황 라 렌 ,ㅅㅅㅅㅅㅅㅅㅅㅅㅅ대 황 라 렌,0.7204837799072266,0.10618621855974197,0.06088284030556679,0.05354181304574013,0.03589656203985214,0.023008832708001137
2024-12-08 23:30:50,노리스 ㅅㅅㅅㅅㅅ,에휴,58,58.0,노리스 ㅅㅅㅅㅅㅅ 에휴,노리스 ㅅㅅㅅㅅㅅ 에휴,0.29016032814979553,0.22008968889713287,0.09291592985391617,0.19292286038398743,0.15338507294654846,0.05052619054913521
2024-12-08 23:30:51,대황라렌 컨챔,"ㅅㅅㅅㅅㅅㅅㅅㅅㅅ 페라리 다운
- dc official App",58,58.0,"대황라렌 컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅㅅ 페라리 다운
- dc official App",대황라렌 컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅㅅ 페라리 다운,0.7107639312744141,0.10607970505952835,0.06963128596544266,0.05606485530734062,0.03360213711857796,0.02385800890624523
2024-12-08 23:30:51,야기분좋다,- dc official App,58,58.0,야기분좋다 - dc official App,야기분좋다 - dc official App,0.6996045112609863,0.10806503891944885,0.07123932242393494,0.056265123188495636,0.03962760418653488,0.025198422372341156
2024-12-08 23:30:53,세상에서 제일 안기쁜 더블포디움 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,58,58.0,세상에서 제일 안기쁜 더블포디움 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,세상에서 제일 안기쁜 더블포디움 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.6487405896186829,0.13810771703720093,0.07742089778184891,0.06356264650821686,0.04323870688676834,0.028929423540830612
2024-12-08 23:30:53,경 4위 ㄷㄷㄷㄷㄷㄷ,,58,58.0,경 4위 ㄷㄷㄷㄷㄷㄷ ,경 4위 ㄷㄷㄷㄷㄷㄷ,0.16003550589084625,0.2023284137248993,0.3435799777507782,0.11538808792829514,0.05307008698582649,0.12559786438941956
2024-12-08 23:30:55,맥 컨챔 ㅊㅊ,그래도 이정도면 잘싸웠다,58,58.0,맥 컨챔 ㅊㅊ 그래도 이정도면 잘싸웠다,맥 컨챔 ㅊㅊ 그래도 이정도면 잘싸웠다,0.63382488489151,0.1365763545036316,0.07003453373908997,0.06129608675837517,0.059704795479774475,0.03856338560581207
2024-12-08 23:30:55,황라렌 ㅅㅅㅅㅅㅅㅅ,ㅅㅅㅅㅅㅅㅅ,58,58.0,황라렌 ㅅㅅㅅㅅㅅㅅ ㅅㅅㅅㅅㅅㅅ,황라렌 ㅅㅅㅅㅅㅅㅅ ㅅㅅㅅㅅㅅㅅ,0.7204544544219971,0.10436026006937027,0.05738622695207596,0.05420558899641037,0.040318768471479416,0.02327469177544117
2024-12-08 23:30:56,맥라렌의 컨챔을 축하합니다,,58,58.0,맥라렌의 컨챔을 축하합니다 ,맥라렌의 컨챔을 축하합니다,0.6907421350479126,0.12697657942771912,0.06328598409891129,0.05065231770277023,0.03863956406712532,0.029703376814723015
2024-12-08 23:30:56,맥라렌 ㅊㅊㅊㅊㅊ,,58,58.0,맥라렌 ㅊㅊㅊㅊㅊ ,맥라렌 ㅊㅊㅊㅊㅊ,0.5585436820983887,0.15619850158691406,0.09960285574197769,0.08414090424776077,0.05358630791306496,0.047927726060152054
2024-12-08 23:30:50,승리의 파파야단ㅋㅋㅋㅋㅋ,,58,58.0,승리의 파파야단ㅋㅋㅋㅋㅋ ,승리의 파파야단ㅋㅋㅋㅋㅋ,0.7007806897163391,0.11302614957094193,0.06863128393888474,0.05832083523273468,0.03416195884346962,0.02507910132408142
2024-12-08 23:30:59,대 밀 턴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,58,58.0,대 밀 턴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,대 밀 턴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6809746026992798,0.11913236975669861,0.07996992021799088,0.06344924867153168,0.03189144283533096,0.02458244003355503
2024-12-08 23:30:59,맥라렌 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,나이스 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,58,58.0,맥라렌 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ 나이스 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,맥라렌 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ 나이스 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,0.6978005170822144,0.11299939453601837,0.05615999549627304,0.06117742508649826,0.046746596693992615,0.025116145610809326
2024-12-08 23:30:57,아 시발,- dc official App,58,58.0,아 시발 - dc official App,아 시발 - dc official App,0.16151341795921326,0.19089275598526,0.14548040926456451,0.29438790678977966,0.16065412759780884,0.0470714271068573
2024-12-08 23:30:59,경 개미쳤노 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,58,58.0,경 개미쳤노 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,경 개미쳤노 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,0.1759278029203415,0.23936665058135986,0.2325228899717331,0.16612106561660767,0.07565084844827652,0.1104106679558754
2024-12-08 23:31:01,대라렌,"캬
- dc official App",58,58.0,"대라렌 캬
- dc official App",대라렌 캬,0.6441982388496399,0.12926100194454193,0.1019100695848465,0.06262420862913132,0.030666334554553032,0.03134014829993248
2024-12-08 23:31:01,대 라 렌!!!!!,- dc official App,58,58.0,대 라 렌!!!!! - dc official App,대 라 렌!!!!! - dc official App,0.6957472562789917,0.10977903008460999,0.07775839418172836,0.0593075267970562,0.03336334973573685,0.02404441498219967
2024-12-08 23:30:40,우승ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,58,58.0,우승ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,우승ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.7037158608436584,0.11415207386016846,0.06767790764570236,0.05730493366718292,0.033509884029626846,0.023639382794499397
2024-12-08 23:31:01,해물탕 p4,- dc official App,58,58.0,해물탕 p4 - dc official App,해물탕 p4 - dc official App,0.4091857671737671,0.2031571865081787,0.2019217610359192,0.10123913735151291,0.050836361944675446,0.03365979343652725
2024-12-08 23:31:00,폭죽 개간지 ㅋㅋ,,58,58.0,폭죽 개간지 ㅋㅋ ,폭죽 개간지 ㅋㅋ,0.6741607189178467,0.12737281620502472,0.07446333765983582,0.06295403093099594,0.03621616214513779,0.02483292482793331
2024-12-08 23:31:00,대리스 ㅅㅅㅅㅅㅅㅅㅅ,ㅅㅅㅅㅅㅅ,58,58.0,대리스 ㅅㅅㅅㅅㅅㅅㅅ ㅅㅅㅅㅅㅅ,대리스 ㅅㅅㅅㅅㅅㅅㅅ ㅅㅅㅅㅅㅅ,0.7097612619400024,0.1111794114112854,0.05744687095284462,0.056900206953287125,0.04314583167433739,0.021566374227404594
2024-12-08 23:31:01,??? : 더블리타니 페라리 원투니 난리를 치더라고요,뭔 개소린가 했죠ㅋㅋㅋㅋ,58,58.0,??? : 더블리타니 페라리 원투니 난리를 치더라고요 뭔 개소린가 했죠ㅋㅋㅋㅋ,??? : 더블리타니 페라리 원투니 난리를 치더라고요 뭔 개소린가 했죠ㅋㅋㅋㅋ,0.13528744876384735,0.26189953088760376,0.2380172610282898,0.180535688996315,0.08642083406448364,0.09783922135829926
2024-12-08 23:31:03,컨챔 ㅊㅋㅊㅋ,":)
- dc official App",58,58.0,"컨챔 ㅊㅋㅊㅋ :)
- dc official App",컨챔 ㅊㅋㅊㅋ :),0.7001541256904602,0.11431041359901428,0.06351631879806519,0.05498112365603447,0.03949050232768059,0.02754746936261654
2024-12-08 23:30:53,와 진짜 넘었어,,58,58.0,와 진짜 넘었어 ,와 진짜 넘었어,0.23884618282318115,0.2125057876110077,0.29589107632637024,0.10677964985370636,0.04855981096625328,0.09741748124361038
2024-12-08 23:31:04,페라리 수고했다 ㅈㅈ,담 세즌 드가자,58,58.0,페라리 수고했다 ㅈㅈ 담 세즌 드가자,페라리 수고했다 ㅈㅈ 담 세즌 드가자,0.6478219032287598,0.12911704182624817,0.0643722265958786,0.06161561235785484,0.05921514704823494,0.03785816580057144
2024-12-08 23:30:57,맥라렌 컨챔 ㅊㅊㅊㅊㅊㅊㅊ,ㅈㄴ 재밌었다 ㅋㅋㅋㅋㅋㅋㅋ,58,58.0,맥라렌 컨챔 ㅊㅊㅊㅊㅊㅊㅊ ㅈㄴ 재밌었다 ㅋㅋㅋㅋㅋㅋㅋ,맥라렌 컨챔 ㅊㅊㅊㅊㅊㅊㅊ ㅈㄴ 재밌었다 ㅋㅋㅋㅋㅋㅋㅋ,0.7109719514846802,0.11108618974685669,0.060634203255176544,0.05713352933526039,0.037594471126794815,0.022579636424779892
2024-12-08 23:31:05,경의 추월 ㄷㄷ,ㄷㄷ,58,58.0,경의 추월 ㄷㄷ ㄷㄷ,경의 추월 ㄷㄷ ㄷㄷ,0.18283139169216156,0.211319237947464,0.33911219239234924,0.11161816865205765,0.0493110716342926,0.10580797493457794
2024-12-08 23:31:05,페라리 우승~~~,아님말고 ㅎ,58,58.0,페라리 우승~~~ 아님말고 ㅎ,페라리 우승~~~ 아님말고 ㅎ,0.6808543801307678,0.11987658590078354,0.06776940077543259,0.061419837176799774,0.041861288249492645,0.02821851521730423
2024-12-08 23:31:06,컨챔보단 실버워 ㅋㅋㅋ,- dc official App,58,58.0,컨챔보단 실버워 ㅋㅋㅋ - dc official App,컨챔보단 실버워 ㅋㅋㅋ - dc official App,0.631722629070282,0.1347387582063675,0.09433247894048691,0.07181285321712494,0.039258621633052826,0.02813464030623436
2024-12-08 23:31:05,그래 너네가 이겼어,,58,58.0,그래 너네가 이겼어 ,그래 너네가 이겼어,0.5334412455558777,0.15807192027568817,0.11348424851894379,0.0707598403096199,0.06407490372657776,0.060167841613292694
2024-12-08 23:31:06,ㅊㅊㅊㅊㅊㅊ,- dc official App,58,58.0,ㅊㅊㅊㅊㅊㅊ - dc official App,ㅊㅊㅊㅊㅊㅊ - dc official App,0.5083174109458923,0.17483071982860565,0.16006596386432648,0.08035443723201752,0.04476041719317436,0.031671036034822464
2024-12-08 23:31:06,대물탕ㅋㅋ,ㅋㅋㅋ,58,58.0,대물탕ㅋㅋ ㅋㅋㅋ,대물탕ㅋㅋ ㅋㅋㅋ,0.7126126885414124,0.11015697568655014,0.06665123999118805,0.05352936312556267,0.033447351306676865,0.02360241673886776
2024-12-08 23:31:08,와 똥라렌이 컨챔 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ,58,58.0,와 똥라렌이 컨챔 ㅋㅋㅋ ㅋㅋㅋㅋㅋ,와 똥라렌이 컨챔 ㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.6342340707778931,0.13700062036514282,0.111170694231987,0.05865906551480293,0.027016066014766693,0.031919464468955994
2024-12-08 23:31:04,경 역전 ㅋㅋㅋㅋ,,58,58.0,경 역전 ㅋㅋㅋㅋ ,경 역전 ㅋㅋㅋㅋ,0.6863044500350952,0.11472846567630768,0.08379015326499939,0.0585947223007679,0.030651438981294632,0.02593078278005123
2024-12-08 23:31:09,속보 | 노리스 연료부족으로 인한 실격,ㅎㅎ,After Lap,,속보 | 노리스 연료부족으로 인한 실격 ㅎㅎ,속보 | 노리스 연료부족으로 인한 실격 ㅎㅎ,0.1125204935669899,0.34921565651893616,0.20265823602676392,0.1309586465358734,0.1186310350894928,0.08601591736078262
2024-12-08 23:31:10,대물탕ㅋㄱㅋㅋ,어케했냐,After Lap,,대물탕ㅋㄱㅋㅋ 어케했냐,대물탕ㅋㄱㅋㅋ 어케했냐,0.6456544995307922,0.1372302770614624,0.10201685130596161,0.05179906636476517,0.03065996803343296,0.03263933211565018
2024-12-08 23:31:11,와중에물탕 ㄷㄷㄷ,,After Lap,,와중에물탕 ㄷㄷㄷ ,와중에물탕 ㄷㄷㄷ,0.1285792887210846,0.2036842256784439,0.32603952288627625,0.14663343131542206,0.07552281767129898,0.11954071372747421
2024-12-08 23:31:12,좆탕대전 보여주다 컨챔을 못 잡아주네 ㅋㅋ,ㅋㅋㅋㅋ이게머고,After Lap,,좆탕대전 보여주다 컨챔을 못 잡아주네 ㅋㅋ ㅋㅋㅋㅋ이게머고,좆탕대전 보여주다 컨챔을 못 잡아주네 ㅋㅋ ㅋㅋㅋㅋ이게머고,0.10313379764556885,0.34742841124534607,0.13613316416740417,0.1872323453426361,0.16280438005924225,0.06326787918806076
2024-12-08 23:31:13,승리의 파파야단은 개추 ㅋㅋ,"ㅋㅋㅋ
- dc official App",After Lap,,"승리의 파파야단은 개추 ㅋㅋ ㅋㅋㅋ
- dc official App",승리의 파파야단은 개추 ㅋㅋ ㅋㅋㅋ,0.7103657722473145,0.11078868806362152,0.06522741913795471,0.05414469167590141,0.03343146666884422,0.026041988283395767
2024-12-08 23:31:14,페라리 씨발,아,After Lap,,페라리 씨발 아,페라리 씨발 아,0.15819673240184784,0.19744400680065155,0.10255039483308792,0.3204241096973419,0.18270428478717804,0.038680482655763626
2024-12-08 23:31:14,경의 품격,- dc official App,After Lap,,경의 품격 - dc official App,경의 품격 - dc official App,0.4288426339626312,0.18969544768333435,0.20494866371154785,0.09338739514350891,0.04838329926133156,0.03474248945713043
2024-12-08 23:31:14,오늘 도넛하려나?,- dc official App,After Lap,,오늘 도넛하려나? - dc official App,오늘 도넛하려나? - dc official App,0.4534050226211548,0.18880179524421692,0.18570896983146667,0.07298005372285843,0.04827528074383736,0.05082885921001434
2024-12-08 23:31:14,누리스 무시당했노 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,After Lap,,누리스 무시당했노 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,누리스 무시당했노 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,0.20950622856616974,0.36002323031425476,0.14635279774665833,0.12023753672838211,0.08750594407320023,0.07637427002191544
2024-12-08 23:31:14,티포시는 맥라렌의 26년만의 컨챔을 축하합니다,축하한다!!!! 재밌었다,After Lap,,티포시는 맥라렌의 26년만의 컨챔을 축하합니다 축하한다!!!! 재밌었다,티포시는 맥라렌의 26년만의 컨챔을 축하합니다 축하한다!!!! 재밌었다,0.6992756724357605,0.12198524922132492,0.05718493089079857,0.05422045662999153,0.04068303108215332,0.026650695130228996
2024-12-08 23:31:07,대물탕 ㅋㅋㅋㅋㅋㅋ,,58,58.0,대물탕 ㅋㅋㅋㅋㅋㅋ ,대물탕 ㅋㅋㅋㅋㅋㅋ,0.7158432006835938,0.1079380214214325,0.06515631079673767,0.053656913340091705,0.033442024141550064,0.023963525891304016
2024-12-08 23:31:16,티포견들 사망~~~~~~~~,컨챔 우마이~~~~~~~~~~,After Lap,,티포견들 사망~~~~~~~~ 컨챔 우마이~~~~~~~~~~,티포견들 사망~~~~~~~~ 컨챔 우마이~~~~~~~~~~,0.5939831733703613,0.15589554607868195,0.08974935114383698,0.0723240002989769,0.047995634377002716,0.04005233943462372
2024-12-08 23:31:17,경의 품격 ㄷㄷ,ㄷㄷ,After Lap,,경의 품격 ㄷㄷ ㄷㄷ,경의 품격 ㄷㄷ ㄷㄷ,0.200482577085495,0.19480296969413757,0.3183700740337372,0.11913932859897614,0.055786848068237305,0.1114182397723198
2024-12-08 23:31:17,해 머 타 임,13초 따잇 ㅋㅋㅋ,After Lap,,해 머 타 임 13초 따잇 ㅋㅋㅋ,해 머 타 임 13초 따잇 ㅋㅋㅋ,0.7057011127471924,0.10709502547979355,0.07131186872720718,0.05654602125287056,0.03407103940844536,0.025274934247136116
2024-12-08 23:31:17,경의품격 ㅋㅋㅋㅋㅋ,,After Lap,,경의품격 ㅋㅋㅋㅋㅋ ,경의품격 ㅋㅋㅋㅋㅋ,0.4033442735671997,0.19604460895061493,0.19631953537464142,0.1114184558391571,0.04074908047914505,0.0521240308880806
2024-12-08 23:31:14,맥컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,,After Lap,,맥컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ ,맥컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,0.7184547781944275,0.10818804800510406,0.057081617414951324,0.05504630506038666,0.038908712565898895,0.022320633754134178
2024-12-08 23:31:19,This year is our year,Get out of here Ferrari,After Lap,,This year is our year Get out of here Ferrari,This year is our year Get out of here Ferrari,0.6856204271316528,0.1236867681145668,0.06900548189878464,0.059272073209285736,0.03566952794790268,0.026745755225419998
2024-12-08 23:31:19,개씨발좆같다씨발새끼들개좆라리,,After Lap,,개씨발좆같다씨발새끼들개좆라리 ,개씨발좆같다씨발새끼들개좆라리,0.15985307097434998,0.17179463803768158,0.12886226177215576,0.2889258563518524,0.20827965438365936,0.0422845184803009
2024-12-08 23:31:20,대 물 탕 ㅋㅋㅋㅋㅋ,,After Lap,,대 물 탕 ㅋㅋㅋㅋㅋ ,대 물 탕 ㅋㅋㅋㅋㅋ,0.7053943872451782,0.1119348332285881,0.07164200395345688,0.05608244240283966,0.0312558114528656,0.023690465837717056
2024-12-08 23:31:21,대물탕 ㅋㅋㅋㅋㅋ,,After Lap,,대물탕 ㅋㅋㅋㅋㅋ ,대물탕 ㅋㅋㅋㅋㅋ,0.7171899676322937,0.10731121897697449,0.0647977963089943,0.0536772757768631,0.03374803811311722,0.023275701329112053
2024-12-08 23:31:21,경 이거를 ㄷㄷ,,After Lap,,경 이거를 ㄷㄷ ,경 이거를 ㄷㄷ,0.14011383056640625,0.22023636102676392,0.32375413179397583,0.1291740983724594,0.062446482479572296,0.1242750957608223
2024-12-08 23:31:08,어쨌든 4위는 해서 체면은 지켰네,,58,58.0,어쨌든 4위는 해서 체면은 지켰네 ,어쨌든 4위는 해서 체면은 지켰네,0.14098109304904938,0.309276282787323,0.1877342313528061,0.12736602127552032,0.12326591461896896,0.11137647926807404
2024-12-08 23:31:22,노짱 교무실 가줘ㅈㅂ...,- dc official App,After Lap,,노짱 교무실 가줘ㅈㅂ... - dc official App,노짱 교무실 가줘ㅈㅂ... - dc official App,0.23945626616477966,0.21612964570522308,0.152543842792511,0.14814446866512299,0.1550334095954895,0.08869233727455139
2024-12-08 23:31:15,맥라렌 컨챔 ㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊ,,After Lap,,맥라렌 컨챔 ㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊ ,맥라렌 컨챔 ㅊㅊㅊㅊㅊㅊㅊㅊㅊㅊ,0.6854391694068909,0.1154363825917244,0.06857481598854065,0.062190987169742584,0.039421629160642624,0.028937015682458878
2024-12-08 23:31:23,경ㅋㅋㅋㅋㅋㅋ,마지막 화려하게 가노ㅋㅋㅋㅋㅋㅋ,After Lap,,경ㅋㅋㅋㅋㅋㅋ 마지막 화려하게 가노ㅋㅋㅋㅋㅋㅋ,경ㅋㅋㅋㅋㅋㅋ 마지막 화려하게 가노ㅋㅋㅋㅋㅋㅋ,0.674919843673706,0.12567003071308136,0.07116556912660599,0.05818608030676842,0.03869768604636192,0.03136082738637924
2024-12-08 23:31:24,티포시 일동은 맥라렌의 컨챔을 축하합니다,,After Lap,,티포시 일동은 맥라렌의 컨챔을 축하합니다 ,티포시 일동은 맥라렌의 컨챔을 축하합니다,0.6813766360282898,0.13257266581058502,0.06669138371944427,0.05216075852513313,0.03843831643462181,0.028760330751538277
2024-12-08 23:31:24,좆병신,- dc official App,After Lap,,좆병신 - dc official App,좆병신 - dc official App,0.23893408477306366,0.18999437987804413,0.243557408452034,0.18544258177280426,0.07574659585952759,0.06632493436336517
2024-12-08 23:31:27,물탕이까지 얼굴 보여주네,ㅋㅋㅋㅋ,After Lap,,물탕이까지 얼굴 보여주네 ㅋㅋㅋㅋ,물탕이까지 얼굴 보여주네 ㅋㅋㅋㅋ,0.48043134808540344,0.20096760988235474,0.15888570249080658,0.07183174043893814,0.03469042852520943,0.05319312959909439
2024-12-08 23:31:27,페라리견 슬프다 씨발...,,After Lap,,페라리견 슬프다 씨발... ,페라리견 슬프다 씨발...,0.13042478263378143,0.2408282309770584,0.1789831966161728,0.1652814745903015,0.20486611127853394,0.07961621880531311
2024-12-08 23:31:28,그래도 존나 재밌었다,굳,After Lap,,그래도 존나 재밌었다 굳,그래도 존나 재밌었다 굳,0.6304957270622253,0.14193867146968842,0.06377088278532028,0.07902037352323532,0.056944675743579865,0.027829667553305626
2024-12-08 23:31:29,메르멸망 ㅋㅋㅋㅋㅋ,- dc official App,After Lap,,메르멸망 ㅋㅋㅋㅋㅋ - dc official App,메르멸망 ㅋㅋㅋㅋㅋ - dc official App,0.5712528228759766,0.14717315137386322,0.10452653467655182,0.09985873103141785,0.04503399133682251,0.03215480223298073
2024-12-08 23:31:31,쥬지가 걍 보내줬나 적당히 ㅋㅋ,그런듯,After Lap,,쥬지가 걍 보내줬나 적당히 ㅋㅋ 그런듯,쥬지가 걍 보내줬나 적당히 ㅋㅋ 그런듯,0.10376930981874466,0.3287912607192993,0.2506105303764343,0.13202819228172302,0.09746590256690979,0.08733479678630829
2024-12-08 23:31:31,맥라렌 컨챔 캬ㅑㅑㅑㅑ,캬,After Lap,,맥라렌 컨챔 캬ㅑㅑㅑㅑ 캬,맥라렌 컨챔 캬ㅑㅑㅑㅑ 캬,0.7129272222518921,0.10748281329870224,0.06658413261175156,0.05491127446293831,0.034079331904649734,0.024015195667743683
2024-12-08 23:31:32,페라리 우승 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,페라리 우승 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,페라리 우승 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6551380753517151,0.1331457942724228,0.08904913812875748,0.06315214186906815,0.03293602168560028,0.026578843593597412
2024-12-08 23:31:32,물탕이 숏런 좆박아도 롱런은 잘하네 아직,ㅋㅋ,After Lap,,물탕이 숏런 좆박아도 롱런은 잘하네 아직 ㅋㅋ,물탕이 숏런 좆박아도 롱런은 잘하네 아직 ㅋㅋ,0.3300807476043701,0.22660861909389496,0.21511882543563843,0.09364897757768631,0.04224076122045517,0.09230214357376099
2024-12-08 23:31:31,물탕경도 이제 페라리인데 물탕이 점수까지 가져오죠,,After Lap,,물탕경도 이제 페라리인데 물탕이 점수까지 가져오죠 ,물탕경도 이제 페라리인데 물탕이 점수까지 가져오죠,0.18072509765625,0.3018707036972046,0.2477506399154663,0.11608639359474182,0.06911052018404007,0.08445663750171661
2024-12-08 23:31:32,맥컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅ,,After Lap,,맥컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅ ,맥컨챔 ㅅㅅㅅㅅㅅㅅㅅㅅ,0.7182959914207458,0.10770376026630402,0.057802896946668625,0.054973434656858444,0.03885912522673607,0.022364793345332146
2024-12-08 23:31:33,쥬지 일부러 보낸거 같은데,- dc official App,After Lap,,쥬지 일부러 보낸거 같은데 - dc official App,쥬지 일부러 보낸거 같은데 - dc official App,0.12225674837827682,0.24599669873714447,0.33539149165153503,0.12413293868303299,0.08314625918865204,0.08907581865787506
2024-12-08 23:31:38,해밀턴 미듐 낄때 사인츠도 들어갔ㅇ어야지 시발,아 개좆같다,After Lap,,해밀턴 미듐 낄때 사인츠도 들어갔ㅇ어야지 시발 아 개좆같다,해밀턴 미듐 낄때 사인츠도 들어갔ㅇ어야지 시발 아 개좆같다,0.1601904332637787,0.21984654664993286,0.10012317448854446,0.29406628012657166,0.18910841643810272,0.03666519373655319
2024-12-08 23:31:38,맥라렌 우승 ㅊㅊ,"페라리는 내년에 잘하자...
근데 전략팀은 좀 바꾸고...",After Lap,,"맥라렌 우승 ㅊㅊ 페라리는 내년에 잘하자...
근데 전략팀은 좀 바꾸고...",맥라렌 우승 ㅊㅊ 페라리는 내년에 잘하자... 근데 전략팀은 좀 바꾸고...,0.27048230171203613,0.2439255565404892,0.182209312915802,0.10189986228942871,0.11100992560386658,0.09047301858663559
2024-12-08 23:31:39,대 라 렌 ㅅㅅㅅㅅㅅㅅㅅㅅ,,After Lap,,대 라 렌 ㅅㅅㅅㅅㅅㅅㅅㅅ ,대 라 렌 ㅅㅅㅅㅅㅅㅅㅅㅅ,0.7213706970214844,0.10598675161600113,0.059809550642967224,0.05280827730894089,0.03725443407893181,0.022770224139094353
2024-12-08 23:31:41,"그래서 페라리가 3,4위인거죠?","윌 2위 ㄷㄷ
- dc official App",After Lap,,"그래서 페라리가 3,4위인거죠? 윌 2위 ㄷㄷ
- dc official App","그래서 페라리가 3,4위인거죠? 윌 2위 ㄷㄷ",0.14610639214515686,0.22384673357009888,0.3422909677028656,0.11498857289552689,0.0561637245118618,0.11660366505384445
2024-12-08 23:31:41,아이고 좆라리야ㅋㅋㅋㅋㅋㅋㅋ,그전에 잘했어야지,After Lap,,아이고 좆라리야ㅋㅋㅋㅋㅋㅋㅋ 그전에 잘했어야지,아이고 좆라리야ㅋㅋㅋㅋㅋㅋㅋ 그전에 잘했어야지,0.1197812557220459,0.279373437166214,0.17435112595558167,0.21494778990745544,0.11712178587913513,0.09442464262247086
2024-12-08 23:31:43,샴페인... 까야겠지?,대 리 스,After Lap,,샴페인... 까야겠지? 대 리 스,샴페인... 까야겠지? 대 리 스,0.27625569701194763,0.2836693525314331,0.17887340486049652,0.09690377116203308,0.08695483207702637,0.07734287530183792
