post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_1,LABEL_0,LABEL_5,LABEL_4,LABEL_2
2024-06-23 22:04:22,근데 랜도는 왜 팬이 많은거임?,"선수 비하 목적도 아니고 팬들 꼽주려는것도 아님. 단순 궁금증임!
그냥 가볍게 그랑프리 몇번 챙겨보고 페라리 응원하는 티포시인데, 인스타나 외국 커뮤 보면 랜도 팬 진짜 많고 유명하드라.
과거 이야기라던지 다른거라든지 그렇게 팬이 많은 이유가 있음?",1,1.0,"근데 랜도는 왜 팬이 많은거임? 선수 비하 목적도 아니고 팬들 꼽주려는것도 아님. 단순 궁금증임!
그냥 가볍게 그랑프리 몇번 챙겨보고 페라리 응원하는 티포시인데, 인스타나 외국 커뮤 보면 랜도 팬 진짜 많고 유명하드라.
과거 이야기라던지 다른거라든지 그렇게 팬이 많은 이유가 있음?","근데 랜도는 왜 팬이 많은거임? 선수 비하 목적도 아니고 팬들 꼽주려는것도 아님. 단순 궁금증임! 그냥 가볍게 그랑프리 몇번 챙겨보고 페라리 응원하는 티포시인데, 인스타나 외국 커뮤 보면 랜도 팬 진짜 많고 유명하드라. 과거 이야기라던지 다른거라든지 그렇게 팬이 많은 이유가 있음?",0.14630988240242004,0.22942081093788147,0.10878965258598328,0.3387470841407776,0.0640684962272644,0.11266404390335083
2024-06-23 22:04:22,대쥬지 ㄷㄷㄷㄷㄷㄷ,가자시발,1,1.0,대쥬지 ㄷㄷㄷㄷㄷㄷ 가자시발,대쥬지 ㄷㄷㄷㄷㄷㄷ 가자시발,0.27798640727996826,0.22874736785888672,0.16408459842205048,0.14768032729625702,0.08999187499284744,0.09150943905115128
2024-06-23 22:04:22,러셀 컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋ
- dc official App",1,1.0,"러셀 컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ
- dc official App",러셀 컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.7033846378326416,0.11377815902233124,0.05861838161945343,0.06676171720027924,0.03504921495914459,0.022407911717891693
2024-06-23 22:04:22,대 쥬 지 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,1,1.0,대 쥬 지 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,대 쥬 지 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,0.7008129954338074,0.11318567395210266,0.056552935391664505,0.07074174284934998,0.03333473950624466,0.02537192404270172
2024-06-23 22:04:23,대자지 ㅋㅋㅋㅋㅋㅋ,,1,1.0,대자지 ㅋㅋㅋㅋㅋㅋ ,대자지 ㅋㅋㅋㅋㅋㅋ,0.6823027729988098,0.12236353009939194,0.05948268249630928,0.07803728431463242,0.0328163243830204,0.02499738149344921
2024-06-23 22:04:23,어차피 러셀은 막스 못버텨서 싱글벙글 ㅋㅋㅋㅋ,,1,1.0,어차피 러셀은 막스 못버텨서 싱글벙글 ㅋㅋㅋㅋ ,어차피 러셀은 막스 못버텨서 싱글벙글 ㅋㅋㅋㅋ,0.6603264212608337,0.12618793547153473,0.070741206407547,0.060382913798093796,0.05110038071870804,0.03126120567321777
2024-06-23 22:04:23,대 쥬 지 무친놈,- dc official App,1,1.0,대 쥬 지 무친놈 - dc official App,대 쥬 지 무친놈 - dc official App,0.21362045407295227,0.19365885853767395,0.23430174589157104,0.20552866160869598,0.08369798958301544,0.06919229030609131
2024-06-23 22:04:16,대 러 셀,,1,1.0,대 러 셀 ,대 러 셀,0.4420151114463806,0.21003393828868866,0.08712632209062576,0.17203281819820404,0.05421725660562515,0.0345744788646698
2024-06-23 22:04:24,미친 대쥬디,ㄷ,1,1.0,미친 대쥬디 ㄷ,미친 대쥬디 ㄷ,0.17413532733917236,0.1828506588935852,0.1427314132452011,0.3217022120952606,0.058600377291440964,0.11998001486063004
2024-06-23 22:04:24,러샐 섹스,ㅅㅅ,1,1.0,러샐 섹스 ㅅㅅ,러샐 섹스 ㅅㅅ,0.6988632678985596,0.1122608557343483,0.05855937302112579,0.07166384160518646,0.03454548493027687,0.02410714142024517
2024-06-23 22:04:24,씨발 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1.0,씨발 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,씨발 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.3588887155056,0.24171748757362366,0.17320039868354797,0.11231496185064316,0.06959684938192368,0.044281620532274246
2024-06-23 22:04:26,러셀 미친ㅋㅋㅋㅋㅋ,개쩌내ㅋㅋㅋㅋ,1,1.0,러셀 미친ㅋㅋㅋㅋㅋ 개쩌내ㅋㅋㅋㅋ,러셀 미친ㅋㅋㅋㅋㅋ 개쩌내ㅋㅋㅋㅋ,0.6040133237838745,0.15237165987491608,0.062009986490011215,0.11442074179649353,0.03157929331064224,0.03560493141412735
2024-06-23 22:04:27,러셀 뭐야 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,1,1.0,러셀 뭐야 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,러셀 뭐야 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.6087062954902649,0.1615007370710373,0.06658615916967392,0.09918296337127686,0.03469134122133255,0.02933249995112419
2024-06-23 22:04:28,대 쥬 지 ㅋㅋㅋㅋㅋ,,1,1.0,대 쥬 지 ㅋㅋㅋㅋㅋ ,대 쥬 지 ㅋㅋㅋㅋㅋ,0.6989850401878357,0.11220625042915344,0.05578553304076195,0.07194835692644119,0.0338202603161335,0.027254607528448105
2024-06-23 22:04:29,쥬지 뭐노 ㅋㅋ,ㅅㄱ,1,1.0,쥬지 뭐노 ㅋㅋ ㅅㄱ,쥬지 뭐노 ㅋㅋ ㅅㄱ,0.3852469027042389,0.2748166620731354,0.09722290188074112,0.13128118216991425,0.06630072742700577,0.04513154178857803
2024-06-23 22:04:29,알론소 숏컷 ㅋㅋ,,1,1.0,알론소 숏컷 ㅋㅋ ,알론소 숏컷 ㅋㅋ,0.61717689037323,0.14440704882144928,0.0630112960934639,0.1070699691772461,0.033176980912685394,0.035157863050699234
2024-06-23 22:04:29,대쥬지ㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,대쥬지ㅋㅋㅋㅋㅋㅋㅋ ,대쥬지ㅋㅋㅋㅋㅋㅋㅋ,0.6849578022956848,0.11852048337459564,0.05855817347764969,0.07665177434682846,0.0341481976211071,0.0271636750549078
2024-06-23 22:04:29,누리스 뭐했냐 ㄷㄷ,ㅇㅇ,1,1.0,누리스 뭐했냐 ㄷㄷ ㅇㅇ,누리스 뭐했냐 ㄷㄷ ㅇㅇ,0.10465986281633377,0.24918301403522491,0.138220876455307,0.2833211421966553,0.09350881725549698,0.13110630214214325
2024-06-23 22:04:29,노리스 뭐하노ㅋㅋㅋ,ㅅㅂㅋㅋㅋㅋㅋ,1,1.0,노리스 뭐하노ㅋㅋㅋ ㅅㅂㅋㅋㅋㅋㅋ,노리스 뭐하노ㅋㅋㅋ ㅅㅂㅋㅋㅋㅋㅋ,0.21827179193496704,0.277655690908432,0.20720398426055908,0.14702297747135162,0.09136004745960236,0.0584854818880558
2024-06-23 22:04:30,아니 이게뭐놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,메르가 1위?,1,1.0,아니 이게뭐놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 메르가 1위?,아니 이게뭐놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 메르가 1위?,0.2586647570133209,0.2672278881072998,0.10253860056400299,0.25167977809906006,0.045583661645650864,0.07430539280176163
2024-06-23 22:04:30,피아제 미쳤노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개빠르다,,1,1.0,피아제 미쳤노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개빠르다 ,피아제 미쳤노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개빠르다,0.26134541630744934,0.19500847160816193,0.1051563248038292,0.29926106333732605,0.04293571040034294,0.09629303961992264
2024-06-23 22:04:31,대 쥬 지,- dc official App,1,1.0,대 쥬 지 - dc official App,대 쥬 지 - dc official App,0.5018522143363953,0.17137867212295532,0.08669388294219971,0.16652272641658783,0.042158205062150955,0.03139433264732361
2024-06-23 22:04:31,황셀 보법이 다른 주행ㄷㄷㄷㄷㄷㄷㄷㄷ,ㄷㄷㄷㄷㄷㄷ,1,1.0,황셀 보법이 다른 주행ㄷㄷㄷㄷㄷㄷㄷㄷ ㄷㄷㄷㄷㄷㄷ,황셀 보법이 다른 주행ㄷㄷㄷㄷㄷㄷㄷㄷ ㄷㄷㄷㄷㄷㄷ,0.14517848193645477,0.20605207979679108,0.12456805258989334,0.34614676237106323,0.05658331885933876,0.1214713454246521
2024-06-23 22:04:31,노리스 따잇ㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,노리스 따잇ㅋㅋㅋㅋㅋㅋㅋㅋ ,노리스 따잇ㅋㅋㅋㅋㅋㅋㅋㅋ,0.7128379344940186,0.10463935136795044,0.058273717761039734,0.0686023160815239,0.03296694904565811,0.02267972007393837
2024-06-23 22:04:32,와 경기 12신줄 알고 안보다가 실수로 켰는데 하네 ㄷ,못볼뻔 ㅋㅋ,1,1.0,와 경기 12신줄 알고 안보다가 실수로 켰는데 하네 ㄷ 못볼뻔 ㅋㅋ,와 경기 12신줄 알고 안보다가 실수로 켰는데 하네 ㄷ 못볼뻔 ㅋㅋ,0.13738134503364563,0.2933065593242645,0.14682212471961975,0.23271992802619934,0.08008656650781631,0.10968348383903503
2024-06-23 22:04:34,헤으으응꼴렼ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ,1,1.0,헤으으응꼴렼ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ,헤으으응꼴렼ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ,0.7001692652702332,0.11160564422607422,0.06205064803361893,0.06857062876224518,0.03430525213479996,0.02329864352941513
2024-06-23 22:04:34,대자지 씨발섹스뽀뽀쬭ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,- dc official App,1,1.0,대자지 씨발섹스뽀뽀쬭ㅋㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,대자지 씨발섹스뽀뽀쬭ㅋㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,0.7049429416656494,0.10876281559467316,0.05914552882313728,0.06946367770433426,0.034005507826805115,0.023679550737142563
2024-06-23 22:04:35,황셀 ㄷㄷㄷㄷ,ㄷㄷㄷㄷ,1,1.0,황셀 ㄷㄷㄷㄷ ㄷㄷㄷㄷ,황셀 ㄷㄷㄷㄷ ㄷㄷㄷㄷ,0.23576612770557404,0.2082689106464386,0.10019151866436005,0.3093976080417633,0.04408436268568039,0.10229147970676422
2024-06-23 22:04:36,와 노리스 씹 그냥 벌려주네 ㅋㅋ,- dc official App,1,1.0,와 노리스 씹 그냥 벌려주네 ㅋㅋ - dc official App,와 노리스 씹 그냥 벌려주네 ㅋㅋ - dc official App,0.3118646740913391,0.18906939029693604,0.10904883593320847,0.25702205300331116,0.04389115795493126,0.08910389989614487
2024-06-23 22:04:37,어케했노,ㄷㄷ,1,1.0,어케했노 ㄷㄷ,어케했노 ㄷㄷ,0.1515175998210907,0.21005335450172424,0.1192438155412674,0.3359013497829437,0.062378671020269394,0.12090525031089783
2024-06-23 22:04:37,대 거 근,왕 쥬 지,1,1.0,대 거 근 왕 쥬 지,대 거 근 왕 쥬 지,0.6692920327186584,0.11893849074840546,0.05795915797352791,0.08422328531742096,0.03634263202548027,0.03324441611766815
2024-06-23 22:04:38,물탕이도 안뺏겼네,,1,1.0,물탕이도 안뺏겼네 ,물탕이도 안뺏겼네,0.21695570647716522,0.2277507483959198,0.10050710290670395,0.28366485238075256,0.05910813435912132,0.11201351135969162
2024-06-23 22:04:39,흥민유전자 발동ㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,흥민유전자 발동ㅋㅋㅋㅋㅋㅋㅋ ,흥민유전자 발동ㅋㅋㅋㅋㅋㅋㅋ,0.6598532199859619,0.13203094899654388,0.055056825280189514,0.08629884570837021,0.032428160309791565,0.03433195874094963
2024-06-23 22:04:40,쥬지 풀발기!!!,카주아ㅏㅏㅏ,1,1.0,쥬지 풀발기!!! 카주아ㅏㅏㅏ,쥬지 풀발기!!! 카주아ㅏㅏㅏ,0.6738986968994141,0.11697334796190262,0.06222182884812355,0.0789237692952156,0.03615579754114151,0.03182657063007355
2024-06-23 22:04:40,미친 도박중독자 따는날 ㅋㅋㅋㅋㅋㅋㅋㅋ,- dc official App,1,1.0,미친 도박중독자 따는날 ㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,미친 도박중독자 따는날 ㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,0.35255852341651917,0.20536452531814575,0.1646040678024292,0.14299197494983673,0.0640253871679306,0.07045555114746094
2024-06-23 22:04:41,와 막스 막히는가 했는데 ㅅㅂㅋㅋ,오우,1,1.0,와 막스 막히는가 했는데 ㅅㅂㅋㅋ 오우,와 막스 막히는가 했는데 ㅅㅂㅋㅋ 오우,0.1273791491985321,0.3064321279525757,0.17195914685726166,0.17804016172885895,0.11639963835477829,0.09978974610567093
2024-06-23 22:04:41,러셀오빠나발기햇서..,?,1,1.0,러셀오빠나발기햇서.. ?,러셀오빠나발기햇서.. ?,0.3272171914577484,0.21014340221881866,0.08115550130605698,0.24330861866474152,0.04887155070900917,0.08930376172065735
2024-06-23 22:04:45,러셀 미쳣냨ㅋㅋㅋㅋ,개이득,1,1.0,러셀 미쳣냨ㅋㅋㅋㅋ 개이득,러셀 미쳣냨ㅋㅋㅋㅋ 개이득,0.7026931643486023,0.11488762497901917,0.056660234928131104,0.06196720153093338,0.04043353721499443,0.02335820347070694
2024-06-23 22:04:45,자지 개지리네 ㅋㅋㅋㅋ,ㅋㅋ컄ㅋㅋㅋ,1,1.0,자지 개지리네 ㅋㅋㅋㅋ ㅋㅋ컄ㅋㅋㅋ,자지 개지리네 ㅋㅋㅋㅋ ㅋㅋ컄ㅋㅋㅋ,0.6494797468185425,0.1327640265226364,0.067858025431633,0.09093020856380463,0.030681272968649864,0.028286714106798172
2024-06-23 22:04:45,피아제 벌써 8등 입갤 ㅋㅋ,,1,1.0,피아제 벌써 8등 입갤 ㅋㅋ ,피아제 벌써 8등 입갤 ㅋㅋ,0.47744986414909363,0.1876424252986908,0.09549681842327118,0.14173524081707,0.04113367944955826,0.056541912257671356
2024-06-23 22:04:47,자지 풀발기함,ㅋㅋ,1,1.0,자지 풀발기함 ㅋㅋ,자지 풀발기함 ㅋㅋ,0.35322073101997375,0.2016260325908661,0.12347536534070969,0.20438198745250702,0.04733043164014816,0.06996544450521469
2024-06-23 22:04:47,ㄷㄷㄷㄷ,왼쪼오오오오옥~!,1,1.0,ㄷㄷㄷㄷ 왼쪼오오오오옥~!,ㄷㄷㄷㄷ 왼쪼오오오오옥~!,0.5974301695823669,0.15763740241527557,0.055609703063964844,0.11786412447690964,0.0311928428709507,0.040265798568725586
2024-06-23 22:04:48,P4->P1,대주지,1,1.0,P4->P1 대주지,P4->P1 대주지,0.20467142760753632,0.28107404708862305,0.11746002733707428,0.2386246770620346,0.10911447554826736,0.04905525967478752
2024-06-23 22:04:50,러셀 가자!,"!
- dc official App",1,1.0,"러셀 가자! !
- dc official App",러셀 가자! !,0.6951173543930054,0.11052410304546356,0.05510976165533066,0.0722706988453865,0.037086449563503265,0.02989158220589161
2024-06-23 22:04:50,손흥민의 저주 ㅋㅋㅋㅋ,,1,1.0,손흥민의 저주 ㅋㅋㅋㅋ ,손흥민의 저주 ㅋㅋㅋㅋ,0.46315011382102966,0.2100495845079422,0.10873040556907654,0.11152345687150955,0.0578342080116272,0.04871230199933052
2024-06-23 22:04:53,츠노다도 조금 올라왔다,,1,1.0,츠노다도 조금 올라왔다 ,츠노다도 조금 올라왔다,0.3641732633113861,0.25917911529541016,0.08864849805831909,0.1812949925661087,0.054760225117206573,0.05194394290447235
2024-06-23 22:04:55,노리스 욕심부리다 좆됐네 병신ㅋㅋ,저러니 무관존나했지,1,1.0,노리스 욕심부리다 좆됐네 병신ㅋㅋ 저러니 무관존나했지,노리스 욕심부리다 좆됐네 병신ㅋㅋ 저러니 무관존나했지,0.08708818256855011,0.20312361419200897,0.286398708820343,0.18315590918064117,0.15311509370803833,0.08711842447519302
2024-06-23 22:04:48,막스 이놈아 노리스에게 우승주기 싫더나,,1,1.0,막스 이놈아 노리스에게 우승주기 싫더나 ,막스 이놈아 노리스에게 우승주기 싫더나,0.08961072564125061,0.21183881163597107,0.22323167324066162,0.2276354283094406,0.1850259155035019,0.06265748292207718
2024-06-23 22:04:56,승리의 펠라단은 개추ㅋㅋㅋㅋㅋㅋㅋㅋ,- dc official App,1,1.0,승리의 펠라단은 개추ㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,승리의 펠라단은 개추ㅋㅋㅋㅋㅋㅋㅋㅋ - dc official App,0.7016932368278503,0.10980870574712753,0.05827794224023819,0.07028308510780334,0.03322312608361244,0.026713857427239418
2024-06-23 22:04:56,무관력 무섭노 ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,무관력 무섭노 ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,무관력 무섭노 ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.17739294469356537,0.19844768941402435,0.11369040608406067,0.3551947772502899,0.044899024069309235,0.11037508398294449
2024-06-23 22:04:57,쥬지 가보자 ㅋㅋㅋㅋㅋ,,1,1.0,쥬지 가보자 ㅋㅋㅋㅋㅋ ,쥬지 가보자 ㅋㅋㅋㅋㅋ,0.6828533411026001,0.11598223447799683,0.05949483439326286,0.08117199689149857,0.03225293755531311,0.02824467420578003
2024-06-23 22:04:58,러셀 미쳤네,잠시 경인줄...,1,1.0,러셀 미쳤네 잠시 경인줄...,러셀 미쳤네 잠시 경인줄...,0.15484383702278137,0.23606353998184204,0.12045057117938995,0.31086212396621704,0.06349558383226395,0.11428431421518326
2024-06-23 22:04:59,벌써 따잇이야??,,1,1.0,벌써 따잇이야?? ,벌써 따잇이야??,0.29282206296920776,0.2269515097141266,0.08073905855417252,0.27362287044525146,0.04058503359556198,0.08527940511703491
2024-06-23 22:04:59,점프 스타트 아님?,저렇게 빠를 수가 있음??,1,1.0,점프 스타트 아님? 저렇게 빠를 수가 있음??,점프 스타트 아님? 저렇게 빠를 수가 있음??,0.16940262913703918,0.2045888900756836,0.11620459705591202,0.35653194785118103,0.04894227534532547,0.10432963818311691
2024-06-23 22:05:00,쥬지뭔데씨발,?????,1,1.0,쥬지뭔데씨발 ?????,쥬지뭔데씨발 ?????,0.10897507518529892,0.23576998710632324,0.29101434350013733,0.1542164534330368,0.13362927734851837,0.07639492303133011
2024-06-23 22:05:02,이벤에는 좆 우승가자 ㄱㄱ,ㄱㄱ,1,1.0,이벤에는 좆 우승가자 ㄱㄱ ㄱㄱ,이벤에는 좆 우승가자 ㄱㄱ ㄱㄱ,0.6613051295280457,0.12122270464897156,0.06270433217287064,0.084056556224823,0.0382777638733387,0.032433539628982544
2024-06-23 22:05:03,이런 스타트는 진짜 오랫만에 보네,"요 근래 최고의 스타트같은데
거기다 추월 힘든 서킷이고",1,1.0,"이런 스타트는 진짜 오랫만에 보네 요 근래 최고의 스타트같은데
거기다 추월 힘든 서킷이고",이런 스타트는 진짜 오랫만에 보네 요 근래 최고의 스타트같은데 거기다 추월 힘든 서킷이고,0.5223391056060791,0.19808460772037506,0.06358377635478973,0.12295638769865036,0.04303779453039169,0.04999838024377823
2024-06-23 22:05:08,가슬리 달려잇,ㄱㄱㄱㄱㄱㄱ,1,1.0,가슬리 달려잇 ㄱㄱㄱㄱㄱㄱ,가슬리 달려잇 ㄱㄱㄱㄱㄱㄱ,0.6735069155693054,0.11828366667032242,0.05955001711845398,0.08236317336559296,0.03647007793188095,0.02982618845999241
2024-06-23 22:05:08,캐나다 1 2 3 순위잖아 ㅋㅋㅋ,또 막스가 먹겠노,1,1.0,캐나다 1 2 3 순위잖아 ㅋㅋㅋ 또 막스가 먹겠노,캐나다 1 2 3 순위잖아 ㅋㅋㅋ 또 막스가 먹겠노,0.15620464086532593,0.260057657957077,0.14404313266277313,0.2747100591659546,0.06390096247196198,0.10108362138271332
2024-06-23 22:05:11,알국왕 서타트 머꽄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,알국왕 서타트 머꽄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,알국왕 서타트 머꽄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6568848490715027,0.12023184448480606,0.06515063345432281,0.09497551620006561,0.035099320113658905,0.027657868340611458
2024-06-23 22:05:13,헐크 3위 업 ㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,헐크 3위 업 ㅋㅋㅋㅋㅋㅋㅋㅋ ,헐크 3위 업 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.6052268147468567,0.1436525285243988,0.06708382815122604,0.12304992973804474,0.029610149562358856,0.03137681633234024
2024-06-23 22:05:14,여기서 무관행동을 시발아,"저거 저러다 지난번처럼 랜쥬대전하다가
몽골 크루징 우승이겠네",1,1.0,"여기서 무관행동을 시발아 저거 저러다 지난번처럼 랜쥬대전하다가
몽골 크루징 우승이겠네",여기서 무관행동을 시발아 저거 저러다 지난번처럼 랜쥬대전하다가 몽골 크루징 우승이겠네,0.07774082571268082,0.19949182868003845,0.29493701457977295,0.15741820633411407,0.21265724301338196,0.05775486305356026
2024-06-23 22:05:15,러셀 존멋이었다..,와,1,1.0,러셀 존멋이었다.. 와,러셀 존멋이었다.. 와,0.58121657371521,0.1696745604276657,0.061814188957214355,0.10040387511253357,0.04578930884599686,0.04110145941376686
2024-06-23 22:05:15,쥬지 뭐고,,1,1.0,쥬지 뭐고 ,쥬지 뭐고,0.152363583445549,0.24252250790596008,0.12000680714845657,0.3371354341506958,0.06159602478146553,0.08637571334838867
2024-06-23 22:05:19,쥬지 발기 머고 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,1,1.0,쥬지 발기 머고 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,쥬지 발기 머고 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.6530666947364807,0.12960200011730194,0.06067090481519699,0.09694936126470566,0.030092909932136536,0.029618142172694206
2024-06-23 22:05:20,헐크 3위 업ㅋㅋㅋㅋ,,1,1.0,헐크 3위 업ㅋㅋㅋㅋ ,헐크 3위 업ㅋㅋㅋㅋ,0.6053929924964905,0.14142119884490967,0.06579889357089996,0.12599292397499084,0.029348617419600487,0.0320453904569149
2024-06-23 22:05:22,아니 ㅅㅂ 어이가 없네 ㅋㅋ,“ㅇㅅㅁㅅ”,1,1.0,아니 ㅅㅂ 어이가 없네 ㅋㅋ “ㅇㅅㅁㅅ”,아니 ㅅㅂ 어이가 없네 ㅋㅋ “ㅇㅅㅁㅅ”,0.11433578282594681,0.2521061301231384,0.2753002643585205,0.1473909616470337,0.14367370307445526,0.0671931654214859
2024-06-23 22:05:25,메르 성장세 보여주냐? 러셀 ㄹㅇ 보여주냐?,케나다에서의 아쉬움을 푸나,1,1.0,메르 성장세 보여주냐? 러셀 ㄹㅇ 보여주냐? 케나다에서의 아쉬움을 푸나,메르 성장세 보여주냐? 러셀 ㄹㅇ 보여주냐? 케나다에서의 아쉬움을 푸나,0.13605763018131256,0.25277572870254517,0.09873794764280319,0.32662010192871094,0.09080678969621658,0.09500180184841156
2024-06-23 22:05:26,몽골페이스 존나빠름 ㅋㅋㅋㅋㅋ,,2,2.0,몽골페이스 존나빠름 ㅋㅋㅋㅋㅋ ,몽골페이스 존나빠름 ㅋㅋㅋㅋㅋ,0.5441325306892395,0.15988831222057343,0.06972116231918335,0.15566028654575348,0.02963103912770748,0.04096664860844612
2024-06-23 22:05:28,노리스시발아,아니뭐함,2,2.0,노리스시발아 아니뭐함,노리스시발아 아니뭐함,0.12038746476173401,0.20157909393310547,0.33204880356788635,0.13276571035385132,0.17135530710220337,0.041863612830638885
2024-06-23 22:05:28,와중에 헐크 3계단 올라왔네,ㅋㅋㅋㅋ,2,2.0,와중에 헐크 3계단 올라왔네 ㅋㅋㅋㅋ,와중에 헐크 3계단 올라왔네 ㅋㅋㅋㅋ,0.4107394814491272,0.18872731924057007,0.07862658053636551,0.22198335826396942,0.03320027142763138,0.06672302633523941
2024-06-23 22:05:29,피아제 길막 ㅅㅂ,아,2,2.0,피아제 길막 ㅅㅂ 아,피아제 길막 ㅅㅂ 아,0.15681423246860504,0.20381875336170197,0.294145792722702,0.10432562232017517,0.20444907248020172,0.03644653782248497
2024-06-23 22:05:36,러셀 드디어 증명하냐,,2,2.0,러셀 드디어 증명하냐 ,러셀 드디어 증명하냐,0.40592747926712036,0.20734523236751556,0.06598680466413498,0.21000021696090698,0.041248198598623276,0.0694921538233757
2024-06-23 22:05:36,병신은 플러스 마이너스 제로 ㅋㅋ,,2,2.0,병신은 플러스 마이너스 제로 ㅋㅋ ,병신은 플러스 마이너스 제로 ㅋㅋ,0.3592950105667114,0.2557600736618042,0.11360686272382736,0.1554073989391327,0.06082126870751381,0.05510930344462395
