post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_3,LABEL_5,LABEL_1,LABEL_0,LABEL_4,LABEL_2
2024-07-08 00:17:23,막스 미친놈같긴 하다..,"저런애가 뒤에서부터 따라잡는다 생각하니
ㅈㄴ 무섭네",47,47.0,"막스 미친놈같긴 하다.. 저런애가 뒤에서부터 따라잡는다 생각하니
ㅈㄴ 무섭네",막스 미친놈같긴 하다.. 저런애가 뒤에서부터 따라잡는다 생각하니 ㅈㄴ 무섭네,0.11038056015968323,0.3352372348308563,0.1819923222064972,0.1624964475631714,0.07498941570520401,0.13490401208400726
2024-07-08 00:17:25,미디움 미디움 미디움!!!!,왜 미디움이 아니었을까 대체 왜!!!!,47,47.0,미디움 미디움 미디움!!!! 왜 미디움이 아니었을까 대체 왜!!!!,미디움 미디움 미디움!!!! 왜 미디움이 아니었을까 대체 왜!!!!,0.10855752974748611,0.1360618621110916,0.30242782831192017,0.17528612911701202,0.19942167401313782,0.07824498414993286
2024-07-08 00:17:27,해물탕 우승이네,,47,47.0,해물탕 우승이네 ,해물탕 우승이네,0.6936184167861938,0.06917586177587509,0.11688252538442612,0.05165835842490196,0.03750032186508179,0.031164469197392464
2024-07-08 00:17:28,이걸 라이브로 보다니,시발ㅜ 개쩔어 진짜,47,47.0,이걸 라이브로 보다니 시발ㅜ 개쩔어 진짜,이걸 라이브로 보다니 시발ㅜ 개쩔어 진짜,0.30734071135520935,0.2317989617586136,0.2022159993648529,0.11383483558893204,0.06217099726200104,0.08263849467039108
2024-07-08 00:17:28,케로 흥분한 느낌ㅋㅋ,,47,47.0,케로 흥분한 느낌ㅋㅋ ,케로 흥분한 느낌ㅋㅋ,0.6343502998352051,0.1078985407948494,0.13766786456108093,0.05758846178650856,0.029806023463606834,0.03268885612487793
2024-07-08 00:17:28,몽노 리타 ㄱㄱㄱㄱㄱㄱㄱ,,47,47.0,몽노 리타 ㄱㄱㄱㄱㄱㄱㄱ ,몽노 리타 ㄱㄱㄱㄱㄱㄱㄱ,0.6576337218284607,0.0913395807147026,0.12235752493143082,0.06640193611383438,0.036672163754701614,0.02559506706893444
2024-07-08 00:17:30,경 실버스톤에서 우승해라 그냥,라스트댄스 가보즈아,47,47.0,경 실버스톤에서 우승해라 그냥 라스트댄스 가보즈아,경 실버스톤에서 우승해라 그냥 라스트댄스 가보즈아,0.6384813189506531,0.08377646654844284,0.13126924633979797,0.06777668744325638,0.043549008667469025,0.03514726459980011
2024-07-08 00:17:33,노리스 지금 투무브 준비중ㅋㅋㅋㅋㅋㅋ,,48,48.0,노리스 지금 투무브 준비중ㅋㅋㅋㅋㅋㅋ ,노리스 지금 투무브 준비중ㅋㅋㅋㅋㅋㅋ,0.6945886611938477,0.07218846678733826,0.11156722903251648,0.06161458417773247,0.034828007221221924,0.025213005021214485
2024-07-08 00:17:35,걍 새 미디엄 끼지 시발,소프트 랩탐도 안 나오고 수명도 따이고,48,48.0,걍 새 미디엄 끼지 시발 소프트 랩탐도 안 나오고 수명도 따이고,걍 새 미디엄 끼지 시발 소프트 랩탐도 안 나오고 수명도 따이고,0.09118512272834778,0.12870481610298157,0.22755087912082672,0.2738412022590637,0.23455402255058289,0.04416397958993912
2024-07-08 00:17:36,뮬탕이 우승이네염 ㅌㅊ,"ㅊㅊㅊㅊ
- dc official App",48,48.0,"뮬탕이 우승이네염 ㅌㅊ ㅊㅊㅊㅊ
- dc official App",뮬탕이 우승이네염 ㅌㅊ ㅊㅊㅊㅊ,0.684144914150238,0.05662939324975014,0.12071318179368973,0.06818918138742447,0.04520450159907341,0.02511885203421116
2024-07-08 00:17:39,누리스 게이야 군자의 복수 가야지 ㅋㅋ,분노의 투무브 입갤,48,48.0,누리스 게이야 군자의 복수 가야지 ㅋㅋ 분노의 투무브 입갤,누리스 게이야 군자의 복수 가야지 ㅋㅋ 분노의 투무브 입갤,0.6460734009742737,0.08286187052726746,0.12443039566278458,0.07293545454740524,0.040581200271844864,0.03311765566468239
2024-07-08 00:17:39,여기서 또 막스랑 휠투휠 하다 유리스 리타하면 살인나냐,ㅋㅋㅋㅋ,48,48.0,여기서 또 막스랑 휠투휠 하다 유리스 리타하면 살인나냐 ㅋㅋㅋㅋ,여기서 또 막스랑 휠투휠 하다 유리스 리타하면 살인나냐 ㅋㅋㅋㅋ,0.16010771691799164,0.2426740676164627,0.2634839713573456,0.16229026019573212,0.07457488030195236,0.09686911106109619
2024-07-08 00:17:40,몽골견인데,"경이 우승했으면 좋겠다
- dc official App",48,48.0,"몽골견인데 경이 우승했으면 좋겠다
- dc official App",몽골견인데 경이 우승했으면 좋겠다,0.5131961703300476,0.1387932002544403,0.17618434131145477,0.06647515296936035,0.04644513130187988,0.05890602618455887
2024-07-08 00:17:40,노리슨식 영단어,병신같은 전략으로 순위가 꼬라박습니다,48,48.0,노리슨식 영단어 병신같은 전략으로 순위가 꼬라박습니다,노리슨식 영단어 병신같은 전략으로 순위가 꼬라박습니다,0.06904685497283936,0.20037497580051422,0.24792122840881348,0.20632648468017578,0.20497511327266693,0.07135536521673203
2024-07-08 00:17:41,윌리엄스 더블포인트 가능하냐?,노리스 그무빙 막스리타,48,48.0,윌리엄스 더블포인트 가능하냐? 노리스 그무빙 막스리타,윌리엄스 더블포인트 가능하냐? 노리스 그무빙 막스리타,0.35987913608551025,0.2527734637260437,0.19586895406246185,0.0831708163022995,0.045482829213142395,0.0628247857093811
2024-07-08 00:17:42,경 우승 진짜 오랜만에 보네 ㅋㅋㅋㅋ,,48,48.0,경 우승 진짜 오랜만에 보네 ㅋㅋㅋㅋ ,경 우승 진짜 오랜만에 보네 ㅋㅋㅋㅋ,0.7079261541366577,0.06278514862060547,0.11768874526023865,0.05147750675678253,0.03442944958806038,0.02569294162094593
2024-07-08 00:17:44,해밀턴 스트레이트를 지나 해밀턴이 우승을 향해 달려갑니다,"들을수 있냐?
- dc official App",48,48.0,"해밀턴 스트레이트를 지나 해밀턴이 우승을 향해 달려갑니다 들을수 있냐?
- dc official App",해밀턴 스트레이트를 지나 해밀턴이 우승을 향해 달려갑니다 들을수 있냐?,0.21201752126216888,0.31441184878349304,0.2129582166671753,0.10212034732103348,0.05438115820288658,0.10411097854375839
2024-07-08 00:17:45,쩝,헐크 포디움 기대했는데,48,48.0,쩝 헐크 포디움 기대했는데,쩝 헐크 포디움 기대했는데,0.189146026968956,0.18563546240329742,0.336760550737381,0.10820160806179047,0.12516823410987854,0.05508808046579361
2024-07-08 00:17:45,물탕이 이기는거야?,3년만이노,48,48.0,물탕이 이기는거야? 3년만이노,물탕이 이기는거야? 3년만이노,0.12160695344209671,0.31764787435531616,0.2516288757324219,0.11286519467830658,0.06835471838712692,0.12789642810821533
2024-07-08 00:17:46,저기서 또 노리스 막스 싸워서 리타하면,피아제 사인스 또 포디움이네ㅋㅋㅋㅋㅋㅋ,48,48.0,저기서 또 노리스 막스 싸워서 리타하면 피아제 사인스 또 포디움이네ㅋㅋㅋㅋㅋㅋ,저기서 또 노리스 막스 싸워서 리타하면 피아제 사인스 또 포디움이네ㅋㅋㅋㅋㅋㅋ,0.49473652243614197,0.143199622631073,0.17680935561656952,0.10191454738378525,0.042731042951345444,0.040608879178762436
2024-07-08 00:17:46,순간 페라리 인줄,- dc official App,48,48.0,순간 페라리 인줄 - dc official App,순간 페라리 인줄 - dc official App,0.161544531583786,0.29412123560905457,0.26875078678131104,0.11517834663391113,0.06161888316273689,0.09878624230623245
2024-07-08 00:17:47,몽골 drs zone 입갤 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,48,48.0,몽골 drs zone 입갤 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,몽골 drs zone 입갤 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,0.6955148577690125,0.07723641395568848,0.11291411519050598,0.05770960822701454,0.031841378659009933,0.024783598259091377
2024-07-08 00:17:48,누리스 미듐꼇으면 우승??,??,48,48.0,누리스 미듐꼇으면 우승?? ??,누리스 미듐꼇으면 우승?? ??,0.15104281902313232,0.3321576714515686,0.24771523475646973,0.10675784200429916,0.06751477718353271,0.09481164813041687
2024-07-08 00:17:49,그와중에 알본 9위됬었네,츠노다 땄었네,48,48.0,그와중에 알본 9위됬었네 츠노다 땄었네,그와중에 알본 9위됬었네 츠노다 땄었네,0.15243500471115112,0.29753872752189636,0.25401216745376587,0.11751066148281097,0.0568510927259922,0.12165233492851257
2024-07-08 00:17:50,대 물 탕,ㄷㄷ,48,48.0,대 물 탕 ㄷㄷ,대 물 탕 ㄷㄷ,0.19148865342140198,0.3389595150947571,0.2013542354106903,0.11659282445907593,0.04712647944688797,0.1044783666729927
2024-07-08 00:17:51,물탕이 우승 ㄱㄴ…?,ㄷㄷㄷ,48,48.0,물탕이 우승 ㄱㄴ…? ㄷㄷㄷ,물탕이 우승 ㄱㄴ…? ㄷㄷㄷ,0.14930976927280426,0.3352718651294708,0.2246507853269577,0.11598442494869232,0.05828746780753136,0.11649569123983383
2024-07-08 00:17:51,dod 올해 처음으로 맥페 아니겠네ㅋㅋㅋㅋ,,48,48.0,dod 올해 처음으로 맥페 아니겠네ㅋㅋㅋㅋ ,dod 올해 처음으로 맥페 아니겠네ㅋㅋㅋㅋ,0.41152244806289673,0.135831817984581,0.2444676160812378,0.09771591424942017,0.05486861616373062,0.055593594908714294
2024-07-08 00:17:51,F1 최고 부자 팀 위에 있는 최고 거지팀 ㅋㅋㅋㅋ,하스 보고있자니 기분이 묘하네,48,48.0,F1 최고 부자 팀 위에 있는 최고 거지팀 ㅋㅋㅋㅋ 하스 보고있자니 기분이 묘하네,F1 최고 부자 팀 위에 있는 최고 거지팀 ㅋㅋㅋㅋ 하스 보고있자니 기분이 묘하네,0.15069806575775146,0.20182302594184875,0.29214999079704285,0.17094814777374268,0.08724190294742584,0.09713892638683319
2024-07-08 00:17:52,노리스 따이겠네 ㅋㅋㅋ,해물탕 우승 ㅅㅅㅅㅅ,48,48.0,노리스 따이겠네 ㅋㅋㅋ 해물탕 우승 ㅅㅅㅅㅅ,노리스 따이겠네 ㅋㅋㅋ 해물탕 우승 ㅅㅅㅅㅅ,0.7166158556938171,0.06303409487009048,0.10656262934207916,0.05377372354269028,0.034385453909635544,0.025628268718719482
2024-07-08 00:17:50,해물탕 그 짤 준비중 ㅋㅋㅋㅋㅋㅋ,,48,48.0,해물탕 그 짤 준비중 ㅋㅋㅋㅋㅋㅋ ,해물탕 그 짤 준비중 ㅋㅋㅋㅋㅋㅋ,0.6395205855369568,0.09824784100055695,0.13125619292259216,0.06818457692861557,0.03338620066642761,0.02940456010401249
2024-07-08 00:17:55,1.1 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ,48,48.0,1.1 ㅋㅋㅋㅋㅋ ㅋㅋㅋ,1.1 ㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.5448794960975647,0.12288977950811386,0.17319531738758087,0.08673537522554398,0.038936760276556015,0.03336324915289879
2024-07-08 00:18:00,솔직히 오늘은 해밀턴 우승하면,유니언잭 퍼포먼스 해도 ㅇㅈ임?,48,48.0,솔직히 오늘은 해밀턴 우승하면 유니언잭 퍼포먼스 해도 ㅇㅈ임?,솔직히 오늘은 해밀턴 우승하면 유니언잭 퍼포먼스 해도 ㅇㅈ임?,0.3126296103000641,0.25833073258399963,0.21523317694664001,0.07928759604692459,0.048874642699956894,0.08564424514770508
2024-07-08 00:18:01,아무도 신경안쓰는 속보,"사전트가
무려
S3
퍼플
띄움",48,48.0,"아무도 신경안쓰는 속보 사전트가
무려
S3
퍼플
띄움",아무도 신경안쓰는 속보 사전트가 무려 S3 퍼플 띄움,0.1158580332994461,0.25044503808021545,0.2691088318824768,0.17367686331272125,0.0811564177274704,0.10975479334592819
2024-07-08 00:18:01,케로 엄청 신났네,,48,48.0,케로 엄청 신났네 ,케로 엄청 신났네,0.710642397403717,0.06777490675449371,0.10451937466859818,0.05838995799422264,0.037022825330495834,0.021650519222021103
2024-07-08 00:18:02,노리스 물탕이 알려줬던거 다시 대뇌이기 입갤 ㅋㅋ,ㅋㅋ,48,48.0,노리스 물탕이 알려줬던거 다시 대뇌이기 입갤 ㅋㅋ ㅋㅋ,노리스 물탕이 알려줬던거 다시 대뇌이기 입갤 ㅋㅋ ㅋㅋ,0.6970463991165161,0.06392822414636612,0.11582893133163452,0.061028365045785904,0.037348758429288864,0.02481931634247303
2024-07-08 00:18:04,노리스 투무브로 막으면 갤터지냐,,48,48.0,노리스 투무브로 막으면 갤터지냐 ,노리스 투무브로 막으면 갤터지냐,0.12038572132587433,0.2646677494049072,0.2578386664390564,0.17992344498634338,0.12552997469902039,0.05165448039770126
2024-07-08 00:18:05,노리스 미디엄 왜 안 꼈냐 병신아...,,48,48.0,노리스 미디엄 왜 안 꼈냐 병신아... ,노리스 미디엄 왜 안 꼈냐 병신아...,0.09786515682935715,0.19403937458992004,0.252837598323822,0.2622852623462677,0.14103995263576508,0.051932644098997116
2024-07-08 00:18:05,그래 노리스 우승 못해도된다,몽골놈만 우승 안하면됨,48,48.0,그래 노리스 우승 못해도된다 몽골놈만 우승 안하면됨,그래 노리스 우승 못해도된다 몽골놈만 우승 안하면됨,0.1662866622209549,0.22971604764461517,0.21943266689777374,0.1560928374528885,0.13721436262130737,0.0912574827671051
2024-07-08 00:18:05,그와중에 르끌 하위권에서 분노의 질주중 ㅋㅋㅋㅋㅋ,페레즈랑 27초 ㅋㅋ,48,48.0,그와중에 르끌 하위권에서 분노의 질주중 ㅋㅋㅋㅋㅋ 페레즈랑 27초 ㅋㅋ,그와중에 르끌 하위권에서 분노의 질주중 ㅋㅋㅋㅋㅋ 페레즈랑 27초 ㅋㅋ,0.2781727910041809,0.18826457858085632,0.26910144090652466,0.13030485808849335,0.05673253536224365,0.07742378115653992
2024-07-08 00:18:06,❗+❗+이대남 투표 실시❗+❗+,F1.com/vote,48,48.0,❗+❗+이대남 투표 실시❗+❗+ F1.com/vote,❗+❗+이대남 투표 실시❗+❗+ F1.com/vote,0.5275450348854065,0.1488397717475891,0.15832476317882538,0.07821277529001236,0.0507369227707386,0.03634073957800865
2024-07-08 00:18:06,미끌레는 인터 왜 낀건가요?,팀 오더 때문인가요?,48,48.0,미끌레는 인터 왜 낀건가요? 팀 오더 때문인가요?,미끌레는 인터 왜 낀건가요? 팀 오더 때문인가요?,0.10644565522670746,0.3025023937225342,0.27970585227012634,0.12184804677963257,0.1225096806883812,0.06698834151029587
2024-07-08 00:18:12,누리스 따이겠노,,48,48.0,누리스 따이겠노 ,누리스 따이겠노,0.4219367802143097,0.18586182594299316,0.21499687433242798,0.07048347592353821,0.04790487512946129,0.05881616845726967
2024-07-08 00:18:15,해밀턴 얼마만의 우승이냐,ㅋㅋㅋㅋ,48,48.0,해밀턴 얼마만의 우승이냐 ㅋㅋㅋㅋ,해밀턴 얼마만의 우승이냐 ㅋㅋㅋㅋ,0.7048089504241943,0.06376726180315018,0.11939742416143417,0.05344676971435547,0.03386170044541359,0.02471786178648472
2024-07-08 00:18:17,다음랩 drs열겠노ㅋㅋㅋ,"따잇
- dc official App",48,48.0,"다음랩 drs열겠노ㅋㅋㅋ 따잇
- dc official App",다음랩 drs열겠노ㅋㅋㅋ 따잇,0.6622461676597595,0.083775594830513,0.1260155439376831,0.06324556469917297,0.03495729714632034,0.029759814962744713
2024-07-08 00:18:17,현재 랩타임 햄>막>노,ㅇㅇ,48,48.0,현재 랩타임 햄>막>노 ㅇㅇ,현재 랩타임 햄>막>노 ㅇㅇ,0.3149617314338684,0.2117411196231842,0.24866554141044617,0.11299596726894379,0.06402846425771713,0.04760712757706642
2024-07-08 00:18:18,다음랩에 drs 들어오겠네,,48,48.0,다음랩에 drs 들어오겠네 ,다음랩에 drs 들어오겠네,0.33863091468811035,0.23198170959949493,0.21446403861045837,0.09946174919605255,0.05217043682932854,0.06329125165939331
2024-07-08 00:18:20,물탕 타이어 관리한게 득보나,못따라간다..,48,48.0,물탕 타이어 관리한게 득보나 못따라간다..,물탕 타이어 관리한게 득보나 못따라간다..,0.08320176601409912,0.19775350391864777,0.36674177646636963,0.12063974887132645,0.16311846673488617,0.06854476034641266
2024-07-08 00:18:22,노리스 왤케 페이스 떨어지누,"슬슬 불안해지네
- dc official App",48,48.0,"노리스 왤케 페이스 떨어지누 슬슬 불안해지네
- dc official App",노리스 왤케 페이스 떨어지누 슬슬 불안해지네,0.12123822420835495,0.32409554719924927,0.25620535016059875,0.10412584245204926,0.09829813987016678,0.09603685885667801
2024-07-08 00:18:24,몽골 그 강의 준비중 ㄷㄷ,,48,48.0,몽골 그 강의 준비중 ㄷㄷ ,몽골 그 강의 준비중 ㄷㄷ,0.2512473464012146,0.29939907789230347,0.2148519903421402,0.09467047452926636,0.04359571263194084,0.09623540192842484
2024-07-08 00:18:27,0초대 진입ㅋㅋㅋㅋㅋㅋㅋ,,48,48.0,0초대 진입ㅋㅋㅋㅋㅋㅋㅋ ,0초대 진입ㅋㅋㅋㅋㅋㅋㅋ,0.5170773863792419,0.12158100306987762,0.1746753454208374,0.09214866161346436,0.0495501272380352,0.04496743530035019
2024-07-08 00:18:28,투무브에는 투무브로,들어와라,48,48.0,투무브에는 투무브로 들어와라,투무브에는 투무브로 들어와라,0.49600762128829956,0.12879662215709686,0.18405407667160034,0.08812504261732101,0.062264394015073776,0.040752310305833817
2024-07-08 00:18:28,1초 안 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,48,48.0,1초 안 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,1초 안 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.6217303276062012,0.0909292995929718,0.14612840116024017,0.07378647476434708,0.03904873877763748,0.028376704081892967
2024-07-08 00:18:32,몽골 drs타임 입갤,ㄷ,48,48.0,몽골 drs타임 입갤 ㄷ,몽골 drs타임 입갤 ㄷ,0.4134485125541687,0.2022312432527542,0.20295321941375732,0.08182352036237717,0.03910748288035393,0.06043602526187897
2024-07-08 00:18:33,경 우승 축하해,- dc official App,48,48.0,경 우승 축하해 - dc official App,경 우승 축하해 - dc official App,0.6872572302818298,0.06997088342905045,0.11872915178537369,0.05570872873067856,0.03731045871973038,0.031023599207401276
2024-07-08 00:18:33,노리스 한번만 2019 르끌행동 해주면 안되겠니,,48,48.0,노리스 한번만 2019 르끌행동 해주면 안되겠니 ,노리스 한번만 2019 르끌행동 해주면 안되겠니,0.33270639181137085,0.13123266398906708,0.22512996196746826,0.11803723871707916,0.13309024274349213,0.05980350449681282
2024-07-08 00:18:34,‘막스 지는거야?‘,‘이겨’,48,48.0,‘막스 지는거야?‘ ‘이겨’,‘막스 지는거야?‘ ‘이겨’,0.21283148229122162,0.220988929271698,0.29402080178260803,0.08643922209739685,0.09499738365411758,0.09072225540876389
2024-07-08 00:18:35,누리스 죽었네 ㅅㅂ 말좀듣지,"무관년 ㅅㅂ
- dc official App",48,48.0,"누리스 죽었네 ㅅㅂ 말좀듣지 무관년 ㅅㅂ
- dc official App",누리스 죽었네 ㅅㅂ 말좀듣지 무관년 ㅅㅂ,0.13057853281497955,0.11869633942842484,0.19930525124073029,0.30833280086517334,0.20236490666866302,0.04072209820151329
2024-07-08 00:18:37,0.9 ㅋㅋㅋ,,48,48.0,0.9 ㅋㅋㅋ ,0.9 ㅋㅋㅋ,0.22751648724079132,0.18347029387950897,0.2959124445915222,0.15106415748596191,0.06963731348514557,0.07239935547113419
2024-07-08 00:18:41,오늘의 워스트 드라이버 투표도 있으면 개꿀잼일 것 같은데,난 오늘 르끌,48,48.0,오늘의 워스트 드라이버 투표도 있으면 개꿀잼일 것 같은데 난 오늘 르끌,오늘의 워스트 드라이버 투표도 있으면 개꿀잼일 것 같은데 난 오늘 르끌,0.47164642810821533,0.13130374252796173,0.2042733132839203,0.08614995330572128,0.06293606013059616,0.04369049891829491
2024-07-08 00:18:42,노리스 복수 준비 ㅋㅋㅋ,,48,48.0,노리스 복수 준비 ㅋㅋㅋ ,노리스 복수 준비 ㅋㅋㅋ,0.6693775653839111,0.07509327679872513,0.11782284826040268,0.06879095733165741,0.04127161204814911,0.02764376625418663
2024-07-08 00:18:43,지금 피아제가 제일 빠름,"노리스랑 0.8초 차이나네
- dc official App",48,48.0,"지금 피아제가 제일 빠름 노리스랑 0.8초 차이나네
- dc official App",지금 피아제가 제일 빠름 노리스랑 0.8초 차이나네,0.161483496427536,0.3154672384262085,0.2589278519153595,0.10860175639390945,0.05544188246130943,0.10007774829864502
2024-07-08 00:18:44,노리스 투무브 ㄱㄱ,ㅋㅋㅋㄹㅇ,48,48.0,노리스 투무브 ㄱㄱ ㅋㅋㅋㄹㅇ,노리스 투무브 ㄱㄱ ㅋㅋㅋㄹㅇ,0.6916337013244629,0.08011362701654434,0.11194293946027756,0.05918736383318901,0.03208684176206589,0.025035543367266655
2024-07-08 00:18:45,0초대 진입ㅋㅋㅋㅋ,- dc official App,48,48.0,0초대 진입ㅋㅋㅋㅋ - dc official App,0초대 진입ㅋㅋㅋㅋ - dc official App,0.6611000895500183,0.08502274751663208,0.12206670641899109,0.06626061350107193,0.038367852568626404,0.027181968092918396
2024-07-08 00:18:45,"""지는 거에요?""",,48,48.0,"""지는 거에요?"" ","""지는 거에요?""",0.07541443407535553,0.23547527194023132,0.30066555738449097,0.13252787292003632,0.14089103043079376,0.11502585560083389
2024-07-08 00:18:47,???: 깃발꺼내!,- dc official App,48,48.0,???: 깃발꺼내! - dc official App,???: 깃발꺼내! - dc official App,0.3907758891582489,0.22068116068840027,0.19809238612651825,0.09464710205793381,0.0482005700469017,0.04760288819670677
2024-07-08 00:18:49,쥬지있었으면 쥬지 우승이었을듯 ㅇㅇ,ㅇㅇ,48,48.0,쥬지있었으면 쥬지 우승이었을듯 ㅇㅇ ㅇㅇ,쥬지있었으면 쥬지 우승이었을듯 ㅇㅇ ㅇㅇ,0.4833073019981384,0.1315218210220337,0.1996263861656189,0.0783730000257492,0.050243426114320755,0.056928131729364395
2024-07-08 00:18:50,몽골도 딸 수 있을것같은데..,,48,48.0,몽골도 딸 수 있을것같은데.. ,몽골도 딸 수 있을것같은데..,0.23125654458999634,0.28541240096092224,0.2436923384666443,0.08719398826360703,0.05920952185988426,0.09323521703481674
2024-07-08 00:18:51,노리스 투무브로 막스 리타시키면 엪버거,ㅇㅇ,48,48.0,노리스 투무브로 막스 리타시키면 엪버거 ㅇㅇ,노리스 투무브로 막스 리타시키면 엪버거 ㅇㅇ,0.5938597917556763,0.11199114471673965,0.14643186330795288,0.07618463039398193,0.04318952187895775,0.02834300883114338
2024-07-08 00:18:52,노리스 미디엄 썻으면 오히려 해물탕 압박했을텐데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,48,48.0,노리스 미디엄 썻으면 오히려 해물탕 압박했을텐데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,노리스 미디엄 썻으면 오히려 해물탕 압박했을텐데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.36693379282951355,0.1604159027338028,0.24781441688537598,0.11474332213401794,0.055636052042245865,0.05445651710033417
2024-07-08 00:18:53,츠노다 언제 알본한테 따잇당했냐 ;;,병신,48,48.0,츠노다 언제 알본한테 따잇당했냐 ;; 병신,츠노다 언제 알본한테 따잇당했냐 ;; 병신,0.09044266492128372,0.28448837995529175,0.18491309881210327,0.23328375816345215,0.11974436044692993,0.0871277004480362
2024-07-08 00:18:53,주황팀은 왜 이러는가,"도대체
- dc official App",48,48.0,"주황팀은 왜 이러는가 도대체
- dc official App",주황팀은 왜 이러는가 도대체,0.07349453866481781,0.15002402663230896,0.28472837805747986,0.1959657520055771,0.2497064620256424,0.046080805361270905
2024-07-08 00:18:54,몽골 우승에 전재산과 부랄 두쪽을건다,변수는 노리스 어뢰,48,48.0,몽골 우승에 전재산과 부랄 두쪽을건다 변수는 노리스 어뢰,몽골 우승에 전재산과 부랄 두쪽을건다 변수는 노리스 어뢰,0.18238061666488647,0.3244529962539673,0.2091115415096283,0.12977203726768494,0.07506223022937775,0.07922054827213287
2024-07-08 00:18:58,올려 씨발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,48,48.0,올려 씨발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,올려 씨발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.37233084440231323,0.11077304929494858,0.20838996767997742,0.18428252637386322,0.07611539959907532,0.04810824617743492
2024-07-08 00:19:01,누리스 펑처나면 꿀잼이겠다 진짜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,48,48.0,누리스 펑처나면 꿀잼이겠다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,누리스 펑처나면 꿀잼이겠다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.6761873960494995,0.0773858055472374,0.12315956503152847,0.06137393042445183,0.03538966923952103,0.02650369144976139
2024-07-08 00:19:03,막노 배틀하다 더블 리타,해도 헐크는 4위네,48,48.0,막노 배틀하다 더블 리타 해도 헐크는 4위네,막노 배틀하다 더블 리타 해도 헐크는 4위네,0.1487099975347519,0.3723853528499603,0.2218143790960312,0.10674658417701721,0.04607308655977249,0.1042705550789833
2024-07-08 00:19:07,햄노몽으로 끝날듯,"햄1위는 확정이고
노몽은 7:3",49,49.0,"햄노몽으로 끝날듯 햄1위는 확정이고
노몽은 7:3",햄노몽으로 끝날듯 햄1위는 확정이고 노몽은 7:3,0.24542813003063202,0.20481880009174347,0.2997366786003113,0.10789245367050171,0.08794955909252167,0.054174359887838364
2024-07-08 00:19:08,노리스 이새낀 왜 맨날 말을 안듣냐,아오,49,49.0,노리스 이새낀 왜 맨날 말을 안듣냐 아오,노리스 이새낀 왜 맨날 말을 안듣냐 아오,0.12418323755264282,0.12124435603618622,0.21807731688022614,0.29909029603004456,0.19659270346164703,0.04081210121512413
2024-07-08 00:19:10,노짱 씨발 미디엄 쓰지 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,49,49.0,노짱 씨발 미디엄 쓰지 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,노짱 씨발 미디엄 쓰지 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.4224487543106079,0.09420279413461685,0.20862382650375366,0.15341340005397797,0.07714180648326874,0.044169455766677856
2024-07-08 00:19:10,경 우승 ㅊㅊ,- dc official App,49,49.0,경 우승 ㅊㅊ - dc official App,경 우승 ㅊㅊ - dc official App,0.6938304901123047,0.0717734545469284,0.11322890222072601,0.056635383516550064,0.035736020654439926,0.028795676305890083
2024-07-08 00:19:11,미디엄 쓰지 진짜 아으으,노리스 << 직관력이 왜 이리 안 좋은건데,49,49.0,미디엄 쓰지 진짜 아으으 노리스 << 직관력이 왜 이리 안 좋은건데,미디엄 쓰지 진짜 아으으 노리스 << 직관력이 왜 이리 안 좋은건데,0.0816555768251419,0.14486652612686157,0.2865869700908661,0.22294197976589203,0.21034438908100128,0.0536046028137207
